
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    223       1.9498      0.00000
    224       1.9555      0.00000
    225       1.9594      0.00000
    226       1.9748      0.00000
    227       1.9834      0.00000
    228       1.9982      0.00000
    229       2.0160      0.00000
    230       2.0200      0.00000
    231       2.0640      0.00000
    232       2.1223      0.00000
    233       2.2325      0.00000
    234       2.3281      0.00000
    235       2.3563      0.00000
    236       2.4051      0.00000
    237       2.4393      0.00000
    238       2.4647      0.00000
    239       2.4845      0.00000
    240       2.4962      0.00000
    241       2.8493      0.00000
    242       2.9529      0.00000
    243       2.9605      0.00000
    244       3.0020      0.00000
    245       3.0482      0.00000
    246       3.0629      0.00000
    247       3.0659      0.00000
    248       3.0720      0.00000
    249       3.0985      0.00000
    250       3.1297      0.00000
    251       3.1531      0.00000
    252       3.1650      0.00000

