
 Fermi energy:         7.1666999636

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    452      -2.3258      1.00000
    453      -1.7650      1.00000
    454      -1.7630      1.00000
    455      -1.6854      1.00000
    456      -1.6848      1.00000
    457      -1.6827      1.00000
    458      -1.6709      1.00000
    459      -1.6677      1.00000
    460      -1.6619      1.00000
    461      -1.6608      1.00000
    462      -1.6603      1.00000
    463      -1.6595      1.00000
    464      -1.6589      1.00000
    465      -1.4771      1.00000
    466      -1.3763      1.00000
    467      -1.3743      1.00000
    468      -1.3400      1.00000
    469      -1.3380      1.00000
    470      -1.3374      1.00000
    471      -1.3357      1.00000
    472      -1.3348      1.00000
    473      -1.3348      1.00000
    474      -1.3263      1.00000
    475      -1.3254      1.00000
    476      -1.3092      1.00000
    477      -1.3083      1.00000
    478      -1.3082      1.00000
    479      -1.3075      1.00000
    480      -1.3069      1.00000
    481      -1.3063      1.00000
    482      -1.3063      1.00000
    483      -1.3056      1.00000
    484      -1.2980      1.00000
    485      -1.2972      1.00000
    486      -1.2950      1.00000
    487      -1.2946      1.00000
    488      -1.2932      1.00000
    489      -1.2920      1.00000
    490      -1.2918      1.00000
    491      -1.2832      1.00000
    492      -1.2766      1.00000
    493      -1.1718      1.00000
    494      -1.1712      1.00000
    495      -0.7642      1.00000
    496      -0.7641      1.00000
    497      -0.6916      1.00000
    498      -0.6912      1.00000
    499      -0.6880      1.00000
    500      -0.6795      1.00000
    501      -0.6445      1.00000
    502      -0.6302      1.00000
    503      -0.5974      1.00000
    504      -0.5889      1.00000
    505      -0.5885      1.00000
    506      -0.5821      1.00000
    507      -0.5786      1.00000
    508      -0.5718      1.00000
    509      -0.5701      1.00000
    510      -0.5674      1.00000
    511      -0.5650      1.00000
    512      -0.5583      1.00000
    513      -0.3474      1.00000
    514      -0.3469      1.00000
    515      -0.3349      1.00000
    516      -0.3345      1.00000
    517      -0.3303      1.00000
    518      -0.3241      1.00000
    519      -0.3176      1.00000
    520      -0.3169      1.00000
    521      -0.3110      1.00000
    522      -0.3043      1.00000
    523      -0.3037      1.00000
    524      -0.0793      1.00000
    525      -0.0715      1.00000
    526       0.0309      1.00000
    527       0.0385      1.00000
    528       0.0389      1.00000
    529       0.0627      1.00000
    530       0.0643      1.00000
    531       0.0653      1.00000
    532       0.0715      1.00000
    533       0.0729      1.00000
    534       0.0730      1.00000
    535       0.0736      1.00000
    536       0.0747      1.00000
    537       0.0755      1.00000
    538       0.0765      1.00000
    539       0.0803      1.00000
    540       0.0810      1.00000
    541       0.0813      1.00000
    542       0.0823      1.00000
    543       0.0833      1.00000
    544       0.0840      1.00000
    545       0.0853      1.00000
    546       0.0874      1.00000
    547       0.0964      1.00000
    548       0.2038      1.00000
    549       0.2105      1.00000
    550       0.2278      1.00000
    551       0.2338      1.00000
    552       0.2370      1.00000
    553       0.2463      1.00000
    554       0.6628      1.00000
    555       0.6665      1.00000
    556       0.7093      1.00000
    557       0.7113      1.00000
    558       0.7136      1.00000
    559       0.7231      1.00000
    560       0.7234      1.00000
    561       0.7275      1.00000
    562       0.7281      1.00000
    563       0.7303      1.00000
    564       0.7314      1.00000
    565       0.7332      1.00000
    566       0.7363      1.00000
    567       0.7377      1.00000
    568       0.7488      1.00000
    569       1.1738      1.00000
    570       1.1739      1.00000
    571       1.1976      1.00000
    572       1.2023      1.00000
    573       1.2447      1.00000
    574       1.2448      1.00000
    575       1.2695      1.00000
    576       1.2719      1.00000
    577       6.4403      1.00000
    578       7.0888      1.00000
    579       7.2786      0.00000
    580       7.3642      0.00000
    581       7.6534      0.00000
    582       7.6914      0.00000
    583       7.7133      0.00000
    584       7.7220      0.00000
    585       7.7609      0.00000
    586       7.7676      0.00000
    587       7.7746      0.00000
    588       7.7747      0.00000
    589       7.7806      0.00000
    590       7.8079      0.00000
    591       7.9134      0.00000
    592       7.9573      0.00000
    593       8.0028      0.00000
    594       8.0033      0.00000
    595       8.0765      0.00000
    596       8.2042      0.00000
    597       8.2245      0.00000
    598       8.2685      0.00000
    599       8.2821      0.00000
    600       8.2898      0.00000
    601       8.2899      0.00000
    602       8.2971      0.00000
    603       8.3096      0.00000
    604       8.3143      0.00000
    605       8.3346      0.00000
    606       8.3377      0.00000
    607       8.3541      0.00000
    608       8.4135      0.00000
    609       8.4852      0.00000
    610       8.5084      0.00000
    611       8.5290      0.00000
    612       8.5433      0.00000
    613       8.5527      0.00000
    614       8.5545      0.00000
    615       8.5649      0.00000
    616       8.5699      0.00000
    617       8.5704      0.00000
    618       8.5727      0.00000
    619       8.5735      0.00000
    620       8.5745      0.00000
    621       8.5909      0.00000
    622       8.5981      0.00000
    623       8.5994      0.00000
    624       8.6006      0.00000
    625       8.6046      0.00000
    626       8.6049      0.00000
    627       8.6165      0.00000
    628       8.6172      0.00000
    629       8.6187      0.00000
    630       8.6206      0.00000
    631       8.6406      0.00000
    632       8.7589      0.00000
    633       8.7814      0.00000
    634       8.8303      0.00000
    635       8.9436      0.00000
    636       8.9454      0.00000
    637       8.9628      0.00000
    638       8.9633      0.00000
    639       8.9653      0.00000
    640       9.1421      0.00000
    641       9.2077      0.00000
    642       9.2273      0.00000
    643       9.2463      0.00000
    644       9.2553      0.00000
    645       9.2615      0.00000
    646       9.2621      0.00000
    647       9.2808      0.00000
    648       9.2832      0.00000
    649       9.2906      0.00000
    650       9.2992      0.00000
    651       9.3136      0.00000
    652       9.6323      0.00000
    653      10.0161      0.00000
    654      10.1631      0.00000
    655      10.1799      0.00000
    656      10.1800      0.00000
    657      10.1829      0.00000
    658      10.2069      0.00000
    659      10.2522      0.00000
    660      10.3108      0.00000
    661      10.3163      0.00000
    662      10.3183      0.00000
    663      10.3230      0.00000
    664      10.3325      0.00000
    665      10.3338      0.00000
    666      10.3372      0.00000
    667      10.3398      0.00000
    668      10.3442      0.00000
    669      10.3524      0.00000
    670      10.3584      0.00000
    671      10.6251      0.00000
    672      10.6257      0.00000
    673      10.6364      0.00000
    674      10.6392      0.00000
    675      10.6713      0.00000
    676      10.6754      0.00000
    677      10.6756      0.00000
    678      10.8640      0.00000
    679      10.9931      0.00000
    680      11.1354      0.00000
    681      11.1390      0.00000
    682      11.1562      0.00000
    683      11.1569      0.00000
    684      11.1682      0.00000
    685      11.1816      0.00000
    686      11.1853      0.00000
    687      11.2140      0.00000
    688      11.2172      0.00000
    689      11.2179      0.00000
    690      11.2215      0.00000
    691      11.2278      0.00000
    692      11.2286      0.00000
    693      11.2369      0.00000
    694      11.2394      0.00000
    695      11.2437      0.00000
    696      11.2446      0.00000
    697      11.2447      0.00000
    698      11.2459      0.00000
    699      11.2465      0.00000
    700      11.2486      0.00000
    701      11.2751      0.00000
    702      11.3147      0.00000
    703      11.3158      0.00000
    704      11.3197      0.00000
    705      11.3201      0.00000
    706      11.3251      0.00000
    707      11.3268      0.00000
    708      11.3287      0.00000
    709      11.3367      0.00000
    710      11.3465      0.00000
    711      11.3478      0.00000
    712      11.3535      0.00000
    713      11.3622      0.00000
    714      11.8643      0.00000
    715      11.9066      0.00000
    716      11.9105      0.00000
    717      11.9302      0.00000
    718      11.9335      0.00000
    719      11.9372      0.00000
    720      12.0248      0.00000
    721      12.0407      0.00000
    722      12.0606      0.00000
    723      12.0619      0.00000
    724      12.0635      0.00000
    725      12.0864      0.00000
    726      12.1689      0.00000
    727      12.4013      0.00000
