
 Fermi energy:         5.2061666067

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    695      11.2430      0.00000
    696      11.2441      0.00000
    697      11.2453      0.00000
    698      11.2462      0.00000
    699      11.2565      0.00000
    700      11.2831      0.00000
    701      11.2917      0.00000
    702      11.2930      0.00000
    703      11.3199      0.00000
    704      11.3257      0.00000
    705      11.3262      0.00000
    706      11.3296      0.00000
    707      11.3331      0.00000
    708      11.3345      0.00000
    709      11.3352      0.00000
    710      11.3398      0.00000
    711      11.3406      0.00000
    712      11.3676      0.00000
    713      11.7344      0.00000
    714      11.8826      0.00000
    715      11.9068      0.00000
    716      11.9112      0.00000
    717      11.9133      0.00000
    718      11.9198      0.00000
    719      12.0096      0.00000
    720      12.0287      0.00000
    721      12.0478      0.00000
    722      12.0482      0.00000
    723      12.0502      0.00000
    724      12.0578      0.00000
    725      12.3078      0.00000
    726      12.5010      0.00000
    727      12.8672      0.00000
    728      12.9689      0.00000
    729      13.0110      0.00000
    730      13.0197      0.00000
    731      13.3695      0.00000
    732      13.3733      0.00000
    733      13.3863      0.00000
    734      13.3906      0.00000
    735      13.3914      0.00000
    736      13.3932      0.00000
    737      13.3940      0.00000
    738      13.4034      0.00000
    739      13.4119      0.00000
    740      13.4124      0.00000
    741      13.4171      0.00000
    742      13.4190      0.00000
    743      13.4203      0.00000
    744      13.4239      0.00000
    745      13.4248      0.00000
    746      13.4269      0.00000
    747      13.4292      0.00000
    748      13.4308      0.00000
    749      13.4368      0.00000
    750      13.4452      0.00000
    751      13.4489      0.00000
    752      13.4495      0.00000
    753      13.4500      0.00000
    754      13.5235      0.00000
    755      13.5958      0.00000
    756      13.5962      0.00000
    757      13.6071      0.00000
    758      13.6224      0.00000
    759      13.6241      0.00000
    760      13.6247      0.00000
    761      13.6273      0.00000
    762      13.6283      0.00000
    763      13.6320      0.00000
    764      13.6328      0.00000
    765      13.6460      0.00000
    766      13.6684      0.00000
    767      13.6853      0.00000
    768      13.7055      0.00000
    769      13.7077      0.00000
    770      13.7242      0.00000
    771      13.7394      0.00000
    772      13.7608      0.00000
    773      13.7651      0.00000
    774      13.7824      0.00000
    775      13.9019      0.00000
    776      14.1305      0.00000
    777      14.1638      0.00000
    778      14.2211      0.00000
    779      14.2787      0.00000
    780      14.2819      0.00000
    781      14.2969      0.00000
    782      14.2988      0.00000
    783      14.3017      0.00000
    784      14.3027      0.00000
    785      14.3080      0.00000
    786      14.3120      0.00000
    787      14.3231      0.00000
    788      14.3529      0.00000
    789      14.4271      0.00000
    790      14.4630      0.00000
    791      14.6004      0.00000
    792      14.6078      0.00000
    793      14.6332      0.00000
    794      14.6437      0.00000
    795      14.6792      0.00000
    796      14.6898      0.00000
    797      14.7138      0.00000
    798      14.8401      0.00000
    799      14.8492      0.00000
    800      14.8503      0.00000
    801      14.8594      0.00000
    802      14.8612      0.00000
    803      14.8624      0.00000
    804      14.8625      0.00000
    805      14.8643      0.00000
    806      14.8651      0.00000
    807      14.8824      0.00000
    808      14.8839      0.00000
    809      14.8999      0.00000
    810      14.9039      0.00000
    811      14.9104      0.00000
    812      14.9120      0.00000
    813      14.9451      0.00000
    814      15.0086      0.00000
    815      15.0200      0.00000
    816      15.0309      0.00000
    817      15.0391      0.00000
    818      15.0613      0.00000
    819      15.1024      0.00000
    820      15.1170      0.00000
    821      15.1309      0.00000
    822      15.1382      0.00000
    823      15.1436      0.00000
    824      15.1655      0.00000
    825      15.1714      0.00000
    826      15.1733      0.00000
    827      15.1772      0.00000
    828      15.1846      0.00000
    829      15.1907      0.00000
    830      15.2024      0.00000
    831      15.2183      0.00000
    832      15.2421      0.00000
    833      15.2448      0.00000
    834      15.2615      0.00000
    835      15.2620      0.00000
    836      15.2657      0.00000
    837      15.2673      0.00000
    838      15.2688      0.00000
    839      15.2693      0.00000
    840      15.2708      0.00000
    841      15.2716      0.00000
    842      15.2727      0.00000
    843      15.2730      0.00000
    844      15.2740      0.00000
    845      15.2764      0.00000
    846      15.2823      0.00000
    847      15.2829      0.00000
    848      15.2839      0.00000
    849      15.2912      0.00000
    850      15.3025      0.00000
    851      15.3117      0.00000
    852      15.3171      0.00000
    853      15.3289      0.00000
    854      15.3294      0.00000
    855      15.3529      0.00000
    856      15.3714      0.00000
    857      15.3874      0.00000
    858      15.4253      0.00000
    859      15.4539      0.00000
    860      15.4929      0.00000
    861      15.5124      0.00000
    862      15.5345      0.00000
    863      15.5489      0.00000
    864      15.5557      0.00000
    865      15.5942      0.00000
    866      15.5946      0.00000
    867      15.6006      0.00000
    868      15.6126      0.00000
    869      15.6174      0.00000
    870      15.6180      0.00000
    871      15.6243      0.00000
    872      15.6537      0.00000
    873      15.6784      0.00000
    874      15.6961      0.00000
    875      15.7203      0.00000
    876      15.7224      0.00000
    877      15.7330      0.00000
    878      15.7351      0.00000
    879      15.7382      0.00000
    880      15.7432      0.00000
    881      15.7549      0.00000
    882      15.7629      0.00000
    883      15.7676      0.00000
    884      15.7775      0.00000
 Fermi energy:         5.2061666067

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -18.9485      1.00000
      2     -18.8074      1.00000
      3     -18.7989      1.00000
      4     -18.6483      1.00000
      5     -18.3699      1.00000
      6     -18.3695      1.00000
      7     -18.3642      1.00000
      8     -18.3561      1.00000
      9     -18.3363      1.00000
     10     -18.3078      1.00000
     11     -18.2404      1.00000
     12     -18.2393      1.00000
     13     -18.2337      1.00000
     14     -18.2258      1.00000
     15     -18.2130      1.00000
     16     -18.2104      1.00000
     17     -18.2104      1.00000
     18     -18.2033      1.00000
     19     -18.2020      1.00000
     20     -18.1964      1.00000
     21     -18.1904      1.00000
     22     -18.1197      1.00000
     23     -18.0769      1.00000
     24     -18.0750      1.00000
     25     -18.0748      1.00000
     26     -18.0688      1.00000
     27     -18.0531      1.00000
     28     -17.9358      1.00000
     29     -17.2378      1.00000
     30     -17.2316      1.00000
     31     -17.2281      1.00000
     32     -17.2194      1.00000
     33     -17.2107      1.00000
     34     -17.1879      1.00000
     35     -17.1263      1.00000
     36     -17.1207      1.00000
     37     -17.1172      1.00000
     38     -17.1064      1.00000
     39     -17.0975      1.00000
     40     -17.0965      1.00000
     41     -17.0965      1.00000
     42     -17.0944      1.00000
     43     -17.0937      1.00000
     44     -17.0933      1.00000
     45     -17.0902      1.00000
     46     -17.0326      1.00000
     47     -16.9846      1.00000
     48     -16.9826      1.00000
     49     -16.9809      1.00000
     50     -16.9760      1.00000
     51     -16.9700      1.00000
     52     -16.9152      1.00000
     53     -16.7398      1.00000
     54     -16.7287      1.00000
     55     -16.7227      1.00000
     56     -16.7209      1.00000
     57     -16.7106      1.00000
     58     -16.6835      1.00000
     59     -16.6392      1.00000
     60     -16.6289      1.00000
     61     -16.6225      1.00000
     62     -16.6192      1.00000
     63     -16.6108      1.00000
     64     -16.6098      1.00000
     65     -16.6093      1.00000
     66     -16.6084      1.00000
     67     -16.6079      1.00000
     68     -16.6045      1.00000
     69     -16.6037      1.00000
     70     -16.5329      1.00000
     71     -16.5106      1.00000
     72     -16.5072      1.00000
     73     -16.5042      1.00000
     74     -16.5029      1.00000
     75     -16.4948      1.00000
     76     -16.2598      1.00000
     77     -15.5445      1.00000
     78     -15.5222      1.00000
     79     -15.5205      1.00000
     80     -15.5146      1.00000
     81     -15.5089      1.00000
     82     -15.5086      1.00000
     83     -15.5041      1.00000
     84     -15.4973      1.00000
     85     -15.4972      1.00000
     86     -15.4872      1.00000
     87     -15.4805      1.00000
     88     -15.4713      1.00000
     89     -15.4599      1.00000
     90     -15.4538      1.00000
     91     -15.4525      1.00000
     92     -15.4506      1.00000
     93     -15.4463      1.00000
     94     -15.4457      1.00000
     95     -15.4439      1.00000
     96     -15.4381      1.00000
     97     -15.4375      1.00000
     98     -15.4334      1.00000
     99     -15.4328      1.00000
    100     -15.4314      1.00000
    101     -15.4310      1.00000
    102     -15.4306      1.00000
    103     -15.4302      1.00000
    104     -15.4302      1.00000
    105     -15.4242      1.00000
    106     -15.4233      1.00000
    107     -15.4228      1.00000
    108     -15.4220      1.00000
    109     -15.4172      1.00000
    110     -15.4103      1.00000
    111     -15.4068      1.00000
    112     -15.3955      1.00000
    113     -15.3767      1.00000
    114     -15.3741      1.00000
    115     -15.3728      1.00000
    116     -15.3705      1.00000
    117     -15.3701      1.00000
    118     -15.3697      1.00000
    119     -15.3686      1.00000
