
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    219       1.8455      0.00000
    220       1.8517      0.00000
    221       1.9530      0.00000
    222       1.9598      0.00000
    223       2.2306      0.00000
    224       2.2668      0.00000
    225       2.2964      0.00000
    226       2.3412      0.00000
    227       2.3555      0.00000
    228       2.3586      0.00000
    229       2.4040      0.00000
    230       2.4118      0.00000
    231       2.4353      0.00000
    232       2.4534      0.00000
    233       2.4936      0.00000
    234       2.5387      0.00000
    235       2.6793      0.00000
    236       2.7544      0.00000
    237       2.7640      0.00000
    238       2.7784      0.00000
    239       2.7915      0.00000
    240       2.8234      0.00000
    241       2.8935      0.00000
    242       3.0339      0.00000
    243       3.0355      0.00000
    244       3.0416      0.00000
    245       3.0464      0.00000
    246       3.0489      0.00000
    247       3.0601      0.00000
    248       3.0632      0.00000
    249       3.0978      0.00000
    250       3.1364      0.00000
    251       3.2479      0.00000
    252       3.3531      0.00000

