
 Fermi energy:        -0.4522528318

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    203       0.9504      0.00000
    204       1.1635      0.00000
    205       1.1750      0.00000
    206       1.2296      0.00000
    207       1.2312      0.00000
    208       1.2323      0.00000
    209       1.3339      0.00000
    210       1.3436      0.00000
    211       1.3508      0.00000
    212       1.3660      0.00000
    213       1.3802      0.00000
    214       1.3982      0.00000
    215       1.4330      0.00000
    216       1.4631      0.00000
    217       1.4700      0.00000
    218       1.5134      0.00000
    219       1.6030      0.00000
    220       1.6088      0.00000
    221       1.6741      0.00000
    222       1.8097      0.00000
    223       2.3514      0.00000
    224       2.3802      0.00000
    225       2.4052      0.00000
    226       2.4699      0.00000
    227       2.4795      0.00000
    228       2.4973      0.00000
    229       2.5127      0.00000
    230       2.5424      0.00000
    231       2.5857      0.00000
    232       2.6015      0.00000
    233       2.6697      0.00000
    234       2.6700      0.00000
    235       2.6926      0.00000
    236       2.7116      0.00000
    237       2.7194      0.00000
    238       2.7460      0.00000
    239       2.7670      0.00000
    240       2.8355      0.00000
    241       2.8566      0.00000
    242       2.9353      0.00000
    243       3.0109      0.00000
    244       3.0505      0.00000
    245       3.0981      0.00000
    246       3.1433      0.00000
    247       3.1464      0.00000
    248       3.1667      0.00000
    249       3.2083      0.00000
    250       3.2229      0.00000
    251       3.3027      0.00000
    252       3.4148      0.00000

