
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    789      14.2997      0.00000
    790      14.3020      0.00000
    791      14.3101      0.00000
    792      14.3991      0.00000
    793      14.4756      0.00000
    794      14.4756      0.00000
    795      14.6536      0.00000
    796      14.6656      0.00000
    797      14.6759      0.00000
    798      14.6759      0.00000
    799      14.8083      0.00000
    800      14.8273      0.00000
    801      14.8273      0.00000
    802      14.8383      0.00000
    803      14.8383      0.00000
    804      14.8658      0.00000
    805      14.8658      0.00000
    806      14.8729      0.00000
    807      14.8820      0.00000
    808      14.8821      0.00000
    809      14.8825      0.00000
    810      14.8825      0.00000
    811      14.8826      0.00000
    812      14.8899      0.00000
    813      14.9502      0.00000
    814      14.9503      0.00000
    815      14.9592      0.00000
    816      15.0080      0.00000
    817      15.0161      0.00000
    818      15.0161      0.00000
    819      15.0217      0.00000
    820      15.0217      0.00000
    821      15.0771      0.00000
    822      15.0771      0.00000
    823      15.1507      0.00000
    824      15.1507      0.00000
    825      15.1576      0.00000
    826      15.1576      0.00000
    827      15.1588      0.00000
    828      15.1685      0.00000
    829      15.1685      0.00000
    830      15.1747      0.00000
    831      15.1827      0.00000
    832      15.1827      0.00000
    833      15.1916      0.00000
    834      15.1916      0.00000
    835      15.1978      0.00000
    836      15.2080      0.00000
    837      15.2110      0.00000
    838      15.2111      0.00000
    839      15.2450      0.00000
    840      15.2450      0.00000
    841      15.2545      0.00000
    842      15.2625      0.00000
    843      15.2625      0.00000
    844      15.2696      0.00000
    845      15.2696      0.00000
    846      15.2725      0.00000
    847      15.2754      0.00000
    848      15.2754      0.00000
    849      15.2934      0.00000
    850      15.2962      0.00000
    851      15.2962      0.00000
    852      15.3004      0.00000
    853      15.3004      0.00000
    854      15.3037      0.00000
    855      15.3490      0.00000
    856      15.3490      0.00000
    857      15.3596      0.00000
    858      15.3596      0.00000
    859      15.4022      0.00000
    860      15.4022      0.00000
    861      15.4410      0.00000
    862      15.5100      0.00000
    863      15.5100      0.00000
    864      15.5127      0.00000
    865      15.5952      0.00000
    866      15.5952      0.00000
    867      15.5978      0.00000
    868      15.5978      0.00000
    869      15.5979      0.00000
    870      15.5997      0.00000
    871      15.6029      0.00000
    872      15.6030      0.00000
    873      15.6094      0.00000
    874      15.6267      0.00000
    875      15.6267      0.00000
    876      15.6468      0.00000
    877      15.6969      0.00000
    878      15.7095      0.00000
    879      15.7095      0.00000
    880      15.7170      0.00000
    881      15.7170      0.00000
    882      15.7424      0.00000
    883      15.7427      0.00000
    884      15.7597      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.4857      1.00000
      2     -19.0600      1.00000
      3     -18.8189      1.00000
      4     -18.8189      1.00000
      5     -18.7945      1.00000
      6     -18.7745      1.00000
      7     -18.5706      1.00000
      8     -18.5041      1.00000
      9     -18.5041      1.00000
     10     -18.4295      1.00000
     11     -18.2859      1.00000
     12     -18.2257      1.00000
     13     -18.2257      1.00000
     14     -18.1971      1.00000
     15     -18.1971      1.00000
     16     -18.1938      1.00000
     17     -18.1883      1.00000
     18     -18.1883      1.00000
     19     -18.1837      1.00000
     20     -18.1724      1.00000
     21     -18.1724      1.00000
     22     -18.1674      1.00000
     23     -18.1276      1.00000
     24     -17.9909      1.00000
     25     -17.9909      1.00000
     26     -17.9858      1.00000
     27     -17.9802      1.00000
     28     -17.9802      1.00000
     29     -17.9759      1.00000
     30     -17.7421      1.00000
     31     -17.7420      1.00000
     32     -17.5009      1.00000
     33     -17.5009      1.00000
     34     -17.4449      1.00000
     35     -17.1452      1.00000
     36     -17.1197      1.00000
     37     -17.1197      1.00000
     38     -17.0988      1.00000
     39     -17.0988      1.00000
     40     -17.0886      1.00000
     41     -17.0740      1.00000
     42     -17.0740      1.00000
     43     -17.0730      1.00000
     44     -17.0687      1.00000
     45     -17.0687      1.00000
     46     -17.0664      1.00000
     47     -17.0459      1.00000
     48     -17.0187      1.00000
     49     -17.0187      1.00000
     50     -16.9990      1.00000
     51     -16.9486      1.00000
     52     -16.9486      1.00000
     53     -16.8886      1.00000
     54     -16.8886      1.00000
     55     -16.8873      1.00000
     56     -16.8870      1.00000
     57     -16.8867      1.00000
     58     -16.8867      1.00000
     59     -16.6174      1.00000
     60     -16.6113      1.00000
     61     -16.6071      1.00000
     62     -16.6071      1.00000
     63     -16.6006      1.00000
     64     -16.6006      1.00000
     65     -16.5928      1.00000
     66     -16.5880      1.00000
     67     -16.5819      1.00000
     68     -16.5819      1.00000
     69     -16.5813      1.00000
     70     -16.5813      1.00000
     71     -16.4134      1.00000
     72     -16.4119      1.00000
     73     -16.4113      1.00000
     74     -16.4112      1.00000
     75     -16.4097      1.00000
     76     -16.4097      1.00000
     77     -16.2674      1.00000
     78     -16.2674      1.00000
     79     -16.2115      1.00000
     80     -15.8888      1.00000
     81     -15.8888      1.00000
     82     -15.8267      1.00000
     83     -15.8111      1.00000
     84     -15.6912      1.00000
     85     -15.6911      1.00000
     86     -15.6792      1.00000
     87     -15.6222      1.00000
     88     -15.6222      1.00000
     89     -15.5694      1.00000
     90     -15.5694      1.00000
     91     -15.5558      1.00000
     92     -15.4247      1.00000
     93     -15.4211      1.00000
     94     -15.4211      1.00000
     95     -15.4209      1.00000
     96     -15.4154      1.00000
     97     -15.4147      1.00000
     98     -15.4147      1.00000
     99     -15.4135      1.00000
    100     -15.4123      1.00000
    101     -15.4123      1.00000
    102     -15.4069      1.00000
    103     -15.4068      1.00000
    104     -15.4064      1.00000
