
 Fermi energy:         5.4406673089

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    751      13.5004      0.00000
    752      13.5116      0.00000
    753      13.5579      0.00000
    754      13.5702      0.00000
    755      13.5783      0.00000
    756      13.5793      0.00000
    757      13.5899      0.00000
    758      13.6000      0.00000
    759      13.6012      0.00000
    760      13.6015      0.00000
    761      13.6045      0.00000
    762      13.6391      0.00000
    763      13.6558      0.00000
    764      13.6587      0.00000
    765      13.6759      0.00000
    766      13.6817      0.00000
    767      13.7136      0.00000
    768      13.7426      0.00000
    769      13.7644      0.00000
    770      13.7774      0.00000
    771      13.7976      0.00000
    772      13.8505      0.00000
    773      13.8519      0.00000
    774      13.9804      0.00000
    775      14.1443      0.00000
    776      14.2657      0.00000
    777      14.2876      0.00000
    778      14.2909      0.00000
    779      14.2924      0.00000
    780      14.2933      0.00000
    781      14.2982      0.00000
    782      14.3027      0.00000
    783      14.3058      0.00000
    784      14.3171      0.00000
    785      14.3990      0.00000
    786      14.4779      0.00000
    787      14.4993      0.00000
    788      14.5443      0.00000
    789      14.5570      0.00000
    790      14.5698      0.00000
    791      14.5724      0.00000
    792      14.5845      0.00000
    793      14.6034      0.00000
    794      14.6427      0.00000
    795      14.8085      0.00000
    796      14.8115      0.00000
    797      14.8159      0.00000
    798      14.8354      0.00000
    799      14.8360      0.00000
    800      14.8361      0.00000
    801      14.8400      0.00000
    802      14.8451      0.00000
    803      14.8507      0.00000
    804      14.8681      0.00000
    805      14.8768      0.00000
    806      14.8792      0.00000
    807      14.8873      0.00000
    808      14.9007      0.00000
    809      14.9215      0.00000
    810      14.9308      0.00000
    811      14.9378      0.00000
    812      14.9597      0.00000
    813      14.9632      0.00000
    814      14.9898      0.00000
    815      15.0120      0.00000
    816      15.0305      0.00000
    817      15.0777      0.00000
    818      15.1147      0.00000
    819      15.1245      0.00000
    820      15.1444      0.00000
    821      15.1495      0.00000
    822      15.1535      0.00000
    823      15.1573      0.00000
    824      15.1585      0.00000
    825      15.1603      0.00000
    826      15.1615      0.00000
    827      15.2012      0.00000
    828      15.2056      0.00000
    829      15.2100      0.00000
    830      15.2124      0.00000
    831      15.2178      0.00000
    832      15.2289      0.00000
    833      15.2307      0.00000
    834      15.2322      0.00000
    835      15.2349      0.00000
    836      15.2412      0.00000
    837      15.2469      0.00000
    838      15.2512      0.00000
    839      15.2526      0.00000
    840      15.2539      0.00000
    841      15.2554      0.00000
    842      15.2600      0.00000
    843      15.2724      0.00000
    844      15.2843      0.00000
    845      15.2949      0.00000
    846      15.2950      0.00000
    847      15.2965      0.00000
    848      15.3043      0.00000
    849      15.3077      0.00000
    850      15.3148      0.00000
    851      15.3157      0.00000
    852      15.3462      0.00000
    853      15.3680      0.00000
    854      15.3728      0.00000
    855      15.3778      0.00000
    856      15.3963      0.00000
    857      15.4889      0.00000
    858      15.4916      0.00000
    859      15.5322      0.00000
    860      15.5498      0.00000
    861      15.5706      0.00000
    862      15.5762      0.00000
    863      15.5815      0.00000
    864      15.5900      0.00000
    865      15.6036      0.00000
    866      15.6141      0.00000
    867      15.6561      0.00000
    868      15.6621      0.00000
    869      15.6629      0.00000
    870      15.6823      0.00000
    871      15.6916      0.00000
    872      15.6941      0.00000
    873      15.7005      0.00000
    874      15.7090      0.00000
    875      15.7242      0.00000
    876      15.7274      0.00000
    877      15.7470      0.00000
    878      15.7577      0.00000
    879      15.7581      0.00000
    880      15.7635      0.00000
    881      15.7724      0.00000
    882      15.7764      0.00000
    883      15.7899      0.00000
    884      15.7932      0.00000
 Fermi energy:         5.4406673089

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0220      1.00000
      2     -18.8403      1.00000
      3     -18.8328      1.00000
      4     -18.6280      1.00000
      5     -18.4514      1.00000
      6     -18.4398      1.00000
      7     -18.4373      1.00000
      8     -18.4088      1.00000
      9     -18.4057      1.00000
     10     -18.3778      1.00000
     11     -18.2912      1.00000
     12     -18.2889      1.00000
     13     -18.2796      1.00000
     14     -18.2714      1.00000
     15     -18.2707      1.00000
     16     -18.2653      1.00000
     17     -18.2229      1.00000
     18     -18.2218      1.00000
     19     -18.2183      1.00000
     20     -18.1983      1.00000
     21     -18.1628      1.00000
     22     -18.1291      1.00000
     23     -18.1152      1.00000
     24     -18.1015      1.00000
     25     -18.0715      1.00000
     26     -18.0049      1.00000
     27     -17.8953      1.00000
     28     -17.5648      1.00000
     29     -17.3004      1.00000
     30     -17.2988      1.00000
     31     -17.2973      1.00000
     32     -17.2941      1.00000
     33     -17.2934      1.00000
     34     -17.2872      1.00000
     35     -17.1401      1.00000
     36     -17.1378      1.00000
     37     -17.1369      1.00000
     38     -17.1367      1.00000
     39     -17.1336      1.00000
     40     -17.1291      1.00000
     41     -17.1275      1.00000
     42     -17.1245      1.00000
     43     -17.1179      1.00000
     44     -17.1146      1.00000
     45     -17.1096      1.00000
     46     -17.0881      1.00000
     47     -16.9571      1.00000
     48     -16.9491      1.00000
     49     -16.9228      1.00000
     50     -16.8902      1.00000
     51     -16.8870      1.00000
     52     -16.8090      1.00000
     53     -16.8036      1.00000
     54     -16.8015      1.00000
     55     -16.8015      1.00000
     56     -16.7978      1.00000
     57     -16.7940      1.00000
     58     -16.7718      1.00000
     59     -16.6494      1.00000
     60     -16.6470      1.00000
     61     -16.6467      1.00000
     62     -16.6421      1.00000
     63     -16.6370      1.00000
     64     -16.6358      1.00000
     65     -16.6348      1.00000
     66     -16.6307      1.00000
     67     -16.6261      1.00000
     68     -16.6175      1.00000
     69     -16.6053      1.00000
     70     -16.5861      1.00000
     71     -16.4531      1.00000
     72     -16.4260      1.00000
     73     -16.4022      1.00000
     74     -16.3336      1.00000
     75     -16.1652      1.00000
     76     -15.7521      1.00000
     77     -15.6151      1.00000
     78     -15.6139      1.00000
     79     -15.6108      1.00000
     80     -15.6103      1.00000
     81     -15.6070      1.00000
     82     -15.6070      1.00000
     83     -15.5912      1.00000
     84     -15.5911      1.00000
     85     -15.5870      1.00000
     86     -15.5870      1.00000
     87     -15.5799      1.00000
     88     -15.5762      1.00000
     89     -15.5045      1.00000
     90     -15.5028      1.00000
     91     -15.5005      1.00000
     92     -15.4988      1.00000
     93     -15.4930      1.00000
     94     -15.4906      1.00000
     95     -15.4903      1.00000
     96     -15.4893      1.00000
     97     -15.4876      1.00000
     98     -15.4870      1.00000
     99     -15.4863      1.00000
    100     -15.4855      1.00000
    101     -15.4787      1.00000
    102     -15.4781      1.00000
    103     -15.4716      1.00000
    104     -15.4502      1.00000
    105     -15.4486      1.00000
    106     -15.4458      1.00000
    107     -15.4452      1.00000
    108     -15.4450      1.00000
    109     -15.4441      1.00000
    110     -15.4383      1.00000
    111     -15.4320      1.00000
    112     -15.4290      1.00000
    113     -15.4267      1.00000
    114     -15.4204      1.00000
    115     -15.4188      1.00000
    116     -15.4004      1.00000
    117     -15.3810      1.00000
    118     -15.3564      1.00000
    119     -15.3533      1.00000
