
 Fermi energy:         1.6855397567

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    775      13.8794      0.00000
    776      13.8948      0.00000
    777      13.8989      0.00000
    778      13.9139      0.00000
    779      13.9233      0.00000
    780      14.0003      0.00000
    781      14.0506      0.00000
    782      14.1244      0.00000
    783      14.1753      0.00000
    784      14.2191      0.00000
    785      14.2448      0.00000
    786      14.2505      0.00000
    787      14.2757      0.00000
    788      14.2875      0.00000
    789      14.2892      0.00000
    790      14.3039      0.00000
    791      14.3271      0.00000
    792      14.3407      0.00000
    793      14.3993      0.00000
    794      14.4261      0.00000
    795      14.4579      0.00000
    796      14.4714      0.00000
    797      14.5563      0.00000
    798      14.6326      0.00000
    799      14.6676      0.00000
    800      14.6723      0.00000
    801      14.7492      0.00000
    802      14.7637      0.00000
    803      14.7914      0.00000
    804      14.8208      0.00000
    805      14.8228      0.00000
    806      14.8478      0.00000
    807      14.8530      0.00000
    808      14.8799      0.00000
    809      14.8874      0.00000
    810      14.8887      0.00000
    811      14.8978      0.00000
    812      14.9082      0.00000
    813      14.9090      0.00000
    814      14.9213      0.00000
    815      14.9271      0.00000
    816      14.9378      0.00000
    817      14.9402      0.00000
    818      14.9790      0.00000
    819      15.0137      0.00000
    820      15.0225      0.00000
    821      15.0329      0.00000
    822      15.0408      0.00000
    823      15.0603      0.00000
    824      15.0681      0.00000
    825      15.0869      0.00000
    826      15.1019      0.00000
    827      15.1190      0.00000
    828      15.1384      0.00000
    829      15.1544      0.00000
    830      15.1714      0.00000
    831      15.1835      0.00000
    832      15.1858      0.00000
    833      15.1969      0.00000
    834      15.1976      0.00000
    835      15.2077      0.00000
    836      15.2193      0.00000
    837      15.2462      0.00000
    838      15.2484      0.00000
    839      15.2567      0.00000
    840      15.2754      0.00000
    841      15.2761      0.00000
    842      15.2787      0.00000
    843      15.2818      0.00000
    844      15.2865      0.00000
    845      15.2874      0.00000
    846      15.2884      0.00000
    847      15.2989      0.00000
    848      15.3029      0.00000
    849      15.3217      0.00000
    850      15.3329      0.00000
    851      15.3332      0.00000
    852      15.3428      0.00000
    853      15.3594      0.00000
    854      15.3642      0.00000
    855      15.3692      0.00000
    856      15.4170      0.00000
    857      15.4191      0.00000
    858      15.4223      0.00000
    859      15.4227      0.00000
    860      15.4268      0.00000
    861      15.4391      0.00000
    862      15.5018      0.00000
    863      15.5232      0.00000
    864      15.5531      0.00000
    865      15.5581      0.00000
    866      15.5714      0.00000
    867      15.6061      0.00000
    868      15.6070      0.00000
    869      15.6154      0.00000
    870      15.6221      0.00000
    871      15.6369      0.00000
    872      15.6549      0.00000
    873      15.6592      0.00000
    874      15.6844      0.00000
    875      15.6959      0.00000
    876      15.6963      0.00000
    877      15.7046      0.00000
    878      15.7155      0.00000
    879      15.7210      0.00000
    880      15.7256      0.00000
    881      15.7456      0.00000
    882      15.7465      0.00000
    883      15.7609      0.00000
    884      15.7658      0.00000
 Fermi energy:         1.6855397567

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -22.2106      1.00000
      2     -19.8806      1.00000
      3     -19.3088      1.00000
      4     -19.0551      1.00000
      5     -18.8616      1.00000
      6     -18.7999      1.00000
      7     -18.7301      1.00000
      8     -18.7209      1.00000
      9     -18.6240      1.00000
     10     -18.5737      1.00000
     11     -18.4091      1.00000
     12     -18.3078      1.00000
     13     -18.2245      1.00000
     14     -18.1779      1.00000
     15     -18.1703      1.00000
     16     -18.1591      1.00000
     17     -18.1498      1.00000
     18     -18.1301      1.00000
     19     -18.1150      1.00000
     20     -18.1101      1.00000
     21     -18.0937      1.00000
     22     -18.0936      1.00000
     23     -18.0825      1.00000
     24     -18.0803      1.00000
     25     -18.0634      1.00000
     26     -17.8658      1.00000
     27     -17.8392      1.00000
     28     -17.8320      1.00000
     29     -17.8220      1.00000
     30     -17.8105      1.00000
     31     -17.8037      1.00000
     32     -17.7977      1.00000
     33     -17.7937      1.00000
     34     -17.6312      1.00000
     35     -17.4779      1.00000
     36     -17.3475      1.00000
     37     -17.3093      1.00000
     38     -17.2482      1.00000
     39     -17.1858      1.00000
     40     -17.1251      1.00000
     41     -17.0301      1.00000
     42     -17.0274      1.00000
     43     -17.0212      1.00000
     44     -17.0208      1.00000
     45     -17.0193      1.00000
     46     -17.0184      1.00000
     47     -17.0154      1.00000
     48     -17.0108      1.00000
     49     -17.0095      1.00000
     50     -17.0061      1.00000
     51     -17.0036      1.00000
     52     -17.0007      1.00000
     53     -16.7935      1.00000
     54     -16.7197      1.00000
     55     -16.7189      1.00000
     56     -16.7165      1.00000
     57     -16.7160      1.00000
     58     -16.7151      1.00000
     59     -16.7145      1.00000
     60     -16.6279      1.00000
     61     -16.5379      1.00000
     62     -16.5322      1.00000
     63     -16.5306      1.00000
     64     -16.5292      1.00000
     65     -16.5238      1.00000
     66     -16.5236      1.00000
     67     -16.5207      1.00000
     68     -16.5194      1.00000
     69     -16.5182      1.00000
     70     -16.5177      1.00000
     71     -16.5150      1.00000
     72     -16.5142      1.00000
     73     -16.4567      1.00000
     74     -16.2791      1.00000
     75     -16.2353      1.00000
     76     -16.2351      1.00000
     77     -16.2348      1.00000
     78     -16.2344      1.00000
     79     -16.2342      1.00000
     80     -16.2333      1.00000
     81     -16.1079      1.00000
     82     -16.0882      1.00000
     83     -16.0455      1.00000
     84     -15.9546      1.00000
