
 Fermi energy:         1.7362670617

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    688      11.2363      0.00000
    689      11.2387      0.00000
    690      11.2573      0.00000
    691      11.2573      0.00000
    692      11.2717      0.00000
    693      11.2717      0.00000
    694      11.2734      0.00000
    695      11.2984      0.00000
    696      11.2984      0.00000
    697      11.3182      0.00000
    698      11.3329      0.00000
    699      11.3329      0.00000
    700      11.3446      0.00000
    701      11.3548      0.00000
    702      11.3548      0.00000
    703      11.3682      0.00000
    704      11.3682      0.00000
    705      11.3925      0.00000
    706      11.4088      0.00000
    707      11.4538      0.00000
    708      11.4554      0.00000
    709      11.4618      0.00000
    710      11.4618      0.00000
    711      11.4651      0.00000
    712      11.4651      0.00000
    713      11.7925      0.00000
    714      11.9076      0.00000
    715      11.9076      0.00000
    716      12.0011      0.00000
    717      12.0474      0.00000
    718      12.0474      0.00000
    719      12.0529      0.00000
    720      12.0529      0.00000
    721      12.0620      0.00000
    722      12.0802      0.00000
    723      12.1651      0.00000
    724      12.1651      0.00000
    725      12.1717      0.00000
    726      12.1717      0.00000
    727      12.1821      0.00000
    728      12.2323      0.00000
    729      12.2704      0.00000
    730      12.2704      0.00000
    731      12.8238      0.00000
    732      13.0781      0.00000
    733      13.0945      0.00000
    734      13.0945      0.00000
    735      13.2032      0.00000
    736      13.3184      0.00000
    737      13.3309      0.00000
    738      13.3309      0.00000
    739      13.3366      0.00000
    740      13.3366      0.00000
    741      13.3742      0.00000
    742      13.3742      0.00000
    743      13.4517      0.00000
    744      13.4517      0.00000
    745      13.4903      0.00000
    746      13.4903      0.00000
    747      13.5098      0.00000
    748      13.5098      0.00000
    749      13.5179      0.00000
    750      13.5317      0.00000
    751      13.5414      0.00000
    752      13.5720      0.00000
    753      13.5771      0.00000
    754      13.5882      0.00000
    755      13.5882      0.00000
    756      13.5958      0.00000
    757      13.5958      0.00000
    758      13.5998      0.00000
    759      13.5998      0.00000
    760      13.6492      0.00000
    761      13.6671      0.00000
    762      13.7104      0.00000
    763      13.7104      0.00000
    764      13.7164      0.00000
    765      13.7164      0.00000
    766      13.7277      0.00000
    767      13.7434      0.00000
    768      13.7434      0.00000
    769      13.7803      0.00000
    770      13.7811      0.00000
    771      13.7811      0.00000
    772      13.8774      0.00000
    773      13.8938      0.00000
    774      13.9080      0.00000
    775      13.9424      0.00000
    776      13.9424      0.00000
    777      13.9541      0.00000
    778      13.9541      0.00000
    779      14.1188      0.00000
    780      14.2258      0.00000
    781      14.2761      0.00000
    782      14.2761      0.00000
    783      14.2811      0.00000
    784      14.2811      0.00000
    785      14.2909      0.00000
    786      14.3453      0.00000
    787      14.3453      0.00000
    788      14.3492      0.00000
    789      14.3558      0.00000
    790      14.3558      0.00000
    791      14.3750      0.00000
    792      14.4070      0.00000
    793      14.4070      0.00000
    794      14.4688      0.00000
    795      14.5716      0.00000
    796      14.6790      0.00000
    797      14.6790      0.00000
    798      14.6859      0.00000
    799      14.7195      0.00000
    800      14.7195      0.00000
    801      14.7199      0.00000
    802      14.7199      0.00000
    803      14.7453      0.00000
    804      14.8433      0.00000
    805      14.8433      0.00000
    806      14.8937      0.00000
    807      14.8937      0.00000
    808      14.9183      0.00000
    809      14.9183      0.00000
    810      14.9463      0.00000
    811      14.9663      0.00000
    812      14.9663      0.00000
    813      14.9692      0.00000
    814      14.9814      0.00000
    815      14.9814      0.00000
    816      14.9868      0.00000
    817      15.0155      0.00000
    818      15.0155      0.00000
    819      15.1218      0.00000
    820      15.1226      0.00000
    821      15.1639      0.00000
    822      15.1639      0.00000
    823      15.1693      0.00000
    824      15.1895      0.00000
    825      15.1895      0.00000
    826      15.1908      0.00000
    827      15.1908      0.00000
    828      15.2386      0.00000
    829      15.2386      0.00000
    830      15.2584      0.00000
    831      15.2652      0.00000
    832      15.2824      0.00000
    833      15.2824      0.00000
    834      15.2909      0.00000
    835      15.2909      0.00000
    836      15.2947      0.00000
    837      15.3144      0.00000
    838      15.3224      0.00000
    839      15.3224      0.00000
    840      15.3237      0.00000
    841      15.3404      0.00000
    842      15.3404      0.00000
    843      15.3473      0.00000
    844      15.3489      0.00000
    845      15.3489      0.00000
    846      15.3509      0.00000
    847      15.3613      0.00000
    848      15.3614      0.00000
    849      15.3738      0.00000
    850      15.3779      0.00000
    851      15.3779      0.00000
    852      15.3933      0.00000
    853      15.3993      0.00000
    854      15.3993      0.00000
    855      15.4543      0.00000
    856      15.4543      0.00000
    857      15.4588      0.00000
    858      15.4744      0.00000
    859      15.4744      0.00000
    860      15.4761      0.00000
    861      15.4761      0.00000
    862      15.4945      0.00000
    863      15.5249      0.00000
    864      15.6246      0.00000
    865      15.6246      0.00000
    866      15.6404      0.00000
    867      15.6583      0.00000
    868      15.6583      0.00000
    869      15.6729      0.00000
    870      15.6729      0.00000
    871      15.7000      0.00000
    872      15.7000      0.00000
    873      15.7177      0.00000
    874      15.7460      0.00000
    875      15.7461      0.00000
    876      15.7620      0.00000
    877      15.7620      0.00000
    878      15.7629      0.00000
    879      15.7777      0.00000
    880      15.7818      0.00000
    881      15.7821      0.00000
    882      15.8393      0.00000
    883      15.8524      0.00000
    884      15.8723      0.00000
 Fermi energy:         1.7362670617

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.8699      1.00000
      2     -19.5048      1.00000
      3     -19.5048      1.00000
      4     -18.9786      1.00000
      5     -18.9786      1.00000
      6     -18.9362      1.00000
      7     -18.6902      1.00000
      8     -18.6735      1.00000
      9     -18.6460      1.00000
     10     -18.3592      1.00000
     11     -18.2107      1.00000
     12     -18.1929      1.00000
     13     -18.1929      1.00000
     14     -18.1463      1.00000
     15     -18.1327      1.00000
     16     -18.1297      1.00000
     17     -18.1297      1.00000
     18     -18.0979      1.00000
     19     -18.0979      1.00000
     20     -18.0493      1.00000
     21     -18.0492      1.00000
     22     -18.0372      1.00000
     23     -18.0371      1.00000
     24     -18.0310      1.00000
     25     -18.0113      1.00000
     26     -18.0086      1.00000
     27     -18.0086      1.00000
     28     -17.7904      1.00000
     29     -17.7777      1.00000
     30     -17.7777      1.00000
     31     -17.7549      1.00000
     32     -17.7548      1.00000
     33     -17.7440      1.00000
     34     -17.5136      1.00000
     35     -17.5111      1.00000
     36     -17.5111      1.00000
     37     -17.3442      1.00000
     38     -17.2446      1.00000
     39     -17.2446      1.00000
     40     -17.1488      1.00000
     41     -17.0019      1.00000
     42     -16.9786      1.00000
     43     -16.9786      1.00000
     44     -16.9718      1.00000
     45     -16.9718      1.00000
     46     -16.9699      1.00000
     47     -16.9658      1.00000
     48     -16.9658      1.00000
     49     -16.9657      1.00000
     50     -16.9625      1.00000
     51     -16.9571      1.00000
     52     -16.9571      1.00000
     53     -16.9534      1.00000
     54     -16.6687      1.00000
     55     -16.6677      1.00000
     56     -16.6677      1.00000
     57     -16.6661      1.00000
     58     -16.6661      1.00000
     59     -16.6650      1.00000
     60     -16.5359      1.00000
     61     -16.5359      1.00000
     62     -16.4832      1.00000
     63     -16.4823      1.00000
     64     -16.4823      1.00000
     65     -16.4776      1.00000
     66     -16.4722      1.00000
     67     -16.4722      1.00000
     68     -16.4716      1.00000
     69     -16.4681      1.00000
     70     -16.4677      1.00000
     71     -16.4677      1.00000
     72     -16.4635      1.00000
     73     -16.4635      1.00000
     74     -16.2868      1.00000
     75     -16.2868      1.00000
     76     -16.1850      1.00000
     77     -16.1848      1.00000
     78     -16.1847      1.00000
     79     -16.1846      1.00000
     80     -16.1845      1.00000
     81     -16.1844      1.00000
     82     -16.0542      1.00000
     83     -16.0542      1.00000
     84     -15.9506      1.00000
     85     -15.9275      1.00000
     86     -15.9275      1.00000
     87     -15.8255      1.00000
     88     -15.8206      1.00000
     89     -15.7981      1.00000
     90     -15.7981      1.00000
     91     -15.3703      1.00000
     92     -15.3703      1.00000
     93     -15.3674      1.00000
     94     -15.3674      1.00000
     95     -15.3403      1.00000
     96     -15.3286      1.00000
     97     -15.3212      1.00000
     98     -15.3212      1.00000
     99     -15.3203      1.00000
    100     -15.3179      1.00000
    101     -15.3179      1.00000
    102     -15.3081      1.00000
    103     -15.2914      1.00000
    104     -15.2736      1.00000
    105     -15.2685      1.00000
    106     -15.2677      1.00000
    107     -15.2677      1.00000
    108     -15.2644      1.00000
    109     -15.2613      1.00000
    110     -15.2613      1.00000
    111     -15.2596      1.00000
    112     -15.2588      1.00000
    113     -15.2435      1.00000
    114     -15.2435      1.00000
    115     -15.2372      1.00000
    116     -15.2372      1.00000
    117     -15.1658      1.00000
    118     -15.1657      1.00000
    119     -15.1640      1.00000
