
 Fermi energy:         1.3941308691

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    571       1.2752      1.00000
    572       1.3415      1.00000
    573       1.3449      1.00000
    574       5.4248      0.00000
    575       5.4725      0.00000
    576       7.2274      0.00000
    577       7.2333      0.00000
    578       7.2840      0.00000
    579       7.5869      0.00000
    580       7.6589      0.00000
    581       7.6706      0.00000
    582       7.6924      0.00000
    583       7.7607      0.00000
    584       7.8084      0.00000
    585       7.8336      0.00000
    586       7.8389      0.00000
    587       7.8489      0.00000
    588       7.8619      0.00000
    589       7.8700      0.00000
    590       7.9925      0.00000
    591       8.0333      0.00000
    592       8.0663      0.00000
    593       8.0749      0.00000
    594       8.2368      0.00000
    595       8.2470      0.00000
    596       8.2551      0.00000
    597       8.2932      0.00000
    598       8.3072      0.00000
    599       8.3074      0.00000
    600       8.3117      0.00000
    601       8.3267      0.00000
    602       8.3365      0.00000
    603       8.3407      0.00000
    604       8.3459      0.00000
    605       8.3495      0.00000
    606       8.3890      0.00000
    607       8.4197      0.00000
    608       8.4307      0.00000
    609       8.4782      0.00000
    610       8.4938      0.00000
    611       8.4949      0.00000
    612       8.5306      0.00000
    613       8.5430      0.00000
    614       8.5599      0.00000
    615       8.5806      0.00000
    616       8.6063      0.00000
    617       8.6200      0.00000
    618       8.6207      0.00000
    619       8.6331      0.00000
    620       8.6395      0.00000
    621       8.6440      0.00000
    622       8.6516      0.00000
    623       8.6721      0.00000
    624       8.6848      0.00000
    625       8.6954      0.00000
    626       8.6961      0.00000
    627       8.7078      0.00000
    628       8.7093      0.00000
    629       8.7150      0.00000
    630       8.7253      0.00000
    631       8.7958      0.00000
    632       8.8184      0.00000
    633       8.9283      0.00000
    634       8.9420      0.00000
    635       8.9911      0.00000
    636       9.0019      0.00000
    637       9.0156      0.00000
    638       9.0372      0.00000
    639       9.1865      0.00000
    640       9.2070      0.00000
    641       9.2260      0.00000
    642       9.2564      0.00000
    643       9.2671      0.00000
    644       9.2802      0.00000
    645       9.3006      0.00000
    646       9.3036      0.00000
    647       9.3189      0.00000
    648       9.3343      0.00000
    649       9.3378      0.00000
    650       9.3547      0.00000
    651       9.6321      0.00000
    652      10.1365      0.00000
    653      10.1370      0.00000
    654      10.1410      0.00000
    655      10.1423      0.00000
    656      10.1928      0.00000
    657      10.1951      0.00000
    658      10.2077      0.00000
    659      10.2092      0.00000
    660      10.2520      0.00000
    661      10.3261      0.00000
    662      10.3367      0.00000
    663      10.3933      0.00000
    664      10.3937      0.00000
    665      10.3975      0.00000
    666      10.4006      0.00000
    667      10.4108      0.00000
    668      10.4145      0.00000
    669      10.5945      0.00000
    670      10.6397      0.00000
    671      10.6692      0.00000
    672      10.6762      0.00000
    673      10.6816      0.00000
    674      10.6935      0.00000
    675      10.7093      0.00000
    676      10.7204      0.00000
    677      10.8150      0.00000
    678      11.0853      0.00000
    679      11.0885      0.00000
    680      11.1327      0.00000
    681      11.1533      0.00000
    682      11.1569      0.00000
    683      11.1651      0.00000
    684      11.1655      0.00000
    685      11.1664      0.00000
    686      11.1718      0.00000
    687      11.1907      0.00000
    688      11.1987      0.00000
    689      11.2226      0.00000
    690      11.2267      0.00000
    691      11.2320      0.00000
    692      11.2341      0.00000
    693      11.2348      0.00000
    694      11.2435      0.00000
    695      11.2675      0.00000
    696      11.2676      0.00000
    697      11.2803      0.00000
    698      11.2811      0.00000
    699      11.2828      0.00000
    700      11.2865      0.00000
    701      11.2907      0.00000
    702      11.2953      0.00000
    703      11.3058      0.00000
    704      11.3069      0.00000
    705      11.3461      0.00000
    706      11.3646      0.00000
    707      11.3876      0.00000
    708      11.3944      0.00000
    709      11.3950      0.00000
    710      11.3990      0.00000
    711      11.3997      0.00000
    712      11.6031      0.00000
    713      11.6574      0.00000
    714      11.8195      0.00000
    715      11.8444      0.00000
    716      11.8592      0.00000
