
 Fermi energy:        -0.0601923569

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    117     -10.0021      1.00000
    118      -9.9940      1.00000
    119      -9.9834      1.00000
    120      -9.9432      1.00000
    121      -9.8837      1.00000
    122      -9.7885      1.00000
    123      -9.5114      1.00000
    124      -9.4435      1.00000
    125      -9.4138      1.00000
    126      -9.3680      1.00000
    127      -9.3512      1.00000
    128      -9.3258      1.00000
    129      -9.2982      1.00000
    130      -8.9881      1.00000
    131      -8.9772      1.00000
    132      -8.9352      1.00000
    133      -8.9256      1.00000
    134      -8.8853      1.00000
    135      -8.8724      1.00000
    136      -8.8292      1.00000
    137      -8.6559      1.00000
    138      -8.6132      1.00000
    139      -8.6116      1.00000
    140      -8.5671      1.00000
    141      -8.5331      1.00000
    142      -8.4992      1.00000
    143      -8.4812      1.00000
    144      -8.4656      1.00000
    145      -8.4603      1.00000
    146      -8.4433      1.00000
    147      -8.4416      1.00000
    148      -8.3974      1.00000
    149      -8.3923      1.00000
    150      -8.3765      1.00000
    151      -8.3645      1.00000
    152      -8.3346      1.00000
    153      -8.2013      1.00000
    154      -8.0971      1.00000
    155      -8.0623      1.00000
    156      -8.0151      1.00000
    157      -7.9481      1.00000
    158      -7.8322      1.00000
    159      -7.7405      1.00000
    160      -7.3365      1.00000
    161      -7.2245      1.00000
    162      -7.1343      1.00000
    163      -7.1193      1.00000
    164      -7.0895      1.00000
    165      -7.0696      1.00000
    166      -7.0024      1.00000
    167      -6.9829      1.00000
    168      -6.9566      1.00000
    169      -6.9551      1.00000
    170      -6.9437      1.00000
    171      -6.9343      1.00000
    172      -6.9115      1.00000
    173      -6.9094      1.00000
    174      -6.8890      1.00000
    175      -6.8582      1.00000
    176      -6.8412      1.00000
    177      -6.4968      1.00000
    178      -6.4381      1.00000
    179      -6.3579      1.00000
    180      -6.3397      1.00000
    181      -6.3138      1.00000
    182      -6.2488      1.00000
    183      -6.2345      1.00000
    184      -6.2196      1.00000
    185      -5.8073      1.00000
    186      -5.5709      1.00000
    187      -5.5328      1.00000
    188      -5.5235      1.00000
    189      -5.4948      1.00000
    190      -5.4593      1.00000
    191      -5.3584      1.00000
    192      -5.2561      1.00000
    193      -5.2313      1.00000
    194      -5.2068      1.00000
    195      -5.1884      1.00000
    196      -5.1703      1.00000
    197       0.0516      1.00000
    198       0.8561      0.00000
    199       1.1176      0.00000
    200       1.2090      0.00000
    201       1.2266      0.00000
    202       1.3799      0.00000
    203       1.3965      0.00000
    204       1.4069      0.00000
    205       1.5250      0.00000
    206       1.5273      0.00000
    207       1.5369      0.00000
    208       1.5415      0.00000
    209       1.5624      0.00000
    210       1.5649      0.00000
    211       1.5741      0.00000
    212       1.5933      0.00000
    213       1.6074      0.00000
    214       1.6293      0.00000
    215       1.6829      0.00000
    216       1.7672      0.00000
    217       1.7908      0.00000
    218       1.8099      0.00000
    219       1.8543      0.00000
    220       1.9086      0.00000
    221       1.9756      0.00000
    222       2.0116      0.00000
    223       2.2315      0.00000
    224       2.3345      0.00000
    225       2.4213      0.00000
    226       2.4306      0.00000
    227       2.4499      0.00000
    228       2.4646      0.00000
    229       2.4820      0.00000
    230       2.6561      0.00000
    231       2.6750      0.00000
    232       2.7995      0.00000
    233       2.8284      0.00000
    234       2.8496      0.00000
    235       2.8569      0.00000
    236       2.8584      0.00000
    237       2.8666      0.00000
    238       2.8913      0.00000
    239       2.8920      0.00000
    240       2.9048      0.00000
    241       2.9100      0.00000
    242       2.9123      0.00000
    243       2.9241      0.00000
    244       3.0540      0.00000
    245       3.0617      0.00000
    246       3.1190      0.00000
    247       3.1522      0.00000
    248       3.1839      0.00000
    249       3.1951      0.00000
    250       3.2161      0.00000
    251       3.2247      0.00000
    252       3.2306      0.00000

