# freq/cm-1  Intensity 
2.39855e+02   5.23096e-05
2.40355e+02   5.25570e-05
2.40855e+02   5.28983e-05
2.41355e+02   5.33314e-05
2.41855e+02   5.38503e-05
2.42355e+02   5.44428e-05
2.42855e+02   5.50885e-05
2.43355e+02   5.57571e-05
2.43855e+02   5.64085e-05
2.44355e+02   5.69958e-05
2.44855e+02   5.74717e-05
2.45355e+02   5.77983e-05
2.45855e+02   5.79563e-05
2.46355e+02   5.79510e-05
2.46855e+02   5.78114e-05
2.47355e+02   5.75831e-05
2.47855e+02   5.73186e-05
2.48355e+02   5.70678e-05
2.48855e+02   5.68717e-05
2.49355e+02   5.67596e-05
2.49855e+02   5.67482e-05
2.50355e+02   5.68423e-05
2.50855e+02   5.70347e-05
2.51355e+02   5.73070e-05
2.51855e+02   5.76302e-05
2.52355e+02   5.79658e-05
2.52855e+02   5.82708e-05
2.53355e+02   5.85036e-05
2.53855e+02   5.86327e-05
2.54355e+02   5.86441e-05
2.54855e+02   5.85443e-05
2.55355e+02   5.83580e-05
2.55855e+02   5.81214e-05
2.56355e+02   5.78745e-05
2.56855e+02   5.76537e-05
2.57355e+02   5.74883e-05
2.57855e+02   5.73995e-05
2.58355e+02   5.74011e-05
2.58855e+02   5.75010e-05
2.59355e+02   5.77029e-05
2.59855e+02   5.80080e-05
2.60355e+02   5.84156e-05
2.60855e+02   5.89240e-05
2.61355e+02   5.95310e-05
2.61855e+02   6.02344e-05
2.62355e+02   6.10330e-05
2.62855e+02   6.19282e-05
2.63355e+02   6.29250e-05
2.63855e+02   6.40336e-05
2.64355e+02   6.52690e-05
2.64855e+02   6.66500e-05
2.65355e+02   6.81975e-05
2.65855e+02   6.99324e-05
2.66355e+02   7.18728e-05
2.66855e+02   7.40314e-05
2.67355e+02   7.64121e-05
2.67855e+02   7.90047e-05
2.68355e+02   8.17796e-05
2.68855e+02   8.46817e-05
2.69355e+02   8.76252e-05
2.69855e+02   9.04944e-05
2.70355e+02   9.31522e-05
2.70855e+02   9.54587e-05
2.71355e+02   9.73001e-05
2.71855e+02   9.86164e-05
2.72355e+02   9.94204e-05
2.72855e+02   9.97974e-05
2.73355e+02   9.98868e-05
2.73855e+02   9.98530e-05
2.74355e+02   9.98580e-05
2.74855e+02   1.00042e-04
2.75355e+02   1.00516e-04
2.75855e+02   1.01360e-04
2.76355e+02   1.02625e-04
2.76855e+02   1.04343e-04
2.77355e+02   1.06522e-04
2.77855e+02   1.09154e-04
2.78355e+02   1.12212e-04
2.78855e+02   1.15656e-04
2.79355e+02   1.19431e-04
2.79855e+02   1.23485e-04
2.80355e+02   1.27779e-04
2.80855e+02   1.32306e-04
2.81355e+02   1.37098e-04
2.81855e+02   1.42226e-04
2.82355e+02   1.47782e-04
2.82855e+02   1.53850e-04
2.83355e+02   1.60477e-04
2.83855e+02   1.67644e-04
2.84355e+02   1.75242e-04
2.84855e+02   1.83065e-04
2.85355e+02   1.90817e-04
2.85855e+02   1.98141e-04
2.86355e+02   2.04678e-04
2.86855e+02   2.10134e-04
2.87355e+02   2.14340e-04
2.87855e+02   2.17273e-04
2.88355e+02   2.19026e-04
2.88855e+02   2.19737e-04
2.89355e+02   2.19519e-04
2.89855e+02   2.18421e-04
2.90355e+02   2.16432e-04
2.90855e+02   2.13536e-04
2.91355e+02   2.09764e-04
2.91855e+02   2.05233e-04
2.92355e+02   2.00151e-04
2.92855e+02   1.94788e-04
2.93355e+02   1.89439e-04
2.93855e+02   1.84385e-04
2.94355e+02   1.79865e-04
2.94855e+02   1.76068e-04
2.95355e+02   1.73136e-04
2.95855e+02   1.71168e-04
2.96355e+02   1.70231e-04
2.96855e+02   1.70375e-04
2.97355e+02   1.71640e-04
2.97855e+02   1.74064e-04
2.98355e+02   1.77684e-04
2.98855e+02   1.82543e-04
2.99355e+02   1.88683e-04
2.99855e+02   1.96134e-04
3.00355e+02   2.04906e-04
3.00855e+02   2.14963e-04
3.01355e+02   2.26190e-04
3.01855e+02   2.38363e-04
3.02355e+02   2.51098e-04
3.02855e+02   2.63829e-04
3.03355e+02   2.75798e-04
3.03855e+02   2.86111e-04
3.04355e+02   2.93851e-04
3.04855e+02   2.98249e-04
3.05355e+02   2.98861e-04
3.05855e+02   2.95686e-04
3.06355e+02   2.89159e-04
3.06855e+02   2.80042e-04
3.07355e+02   2.69245e-04
3.07855e+02   2.57653e-04
3.08355e+02   2.46009e-04
3.08855e+02   2.34870e-04
3.09355e+02   2.24602e-04
3.09855e+02   2.15415e-04
3.10355e+02   2.07402e-04
3.10855e+02   2.00579e-04
3.11355e+02   1.94914e-04
3.11855e+02   1.90347e-04
3.12355e+02   1.86810e-04
3.12855e+02   1.84233e-04
3.13355e+02   1.82552e-04
3.13855e+02   1.81710e-04
3.14355e+02   1.81660e-04
3.14855e+02   1.82364e-04
3.15355e+02   1.83796e-04
3.15855e+02   1.85939e-04
3.16355e+02   1.88786e-04
3.16855e+02   1.92340e-04
3.17355e+02   1.96614e-04
3.17855e+02   2.01630e-04
3.18355e+02   2.07420e-04
3.18855e+02   2.14027e-04
3.19355e+02   2.21505e-04
3.19855e+02   2.29920e-04
3.20355e+02   2.39351e-04
3.20855e+02   2.49893e-04
3.21355e+02   2.61656e-04
3.21855e+02   2.74770e-04
3.22355e+02   2.89388e-04
3.22855e+02   3.05686e-04
3.23355e+02   3.23869e-04
3.23855e+02   3.44175e-04
3.24355e+02   3.66881e-04
3.24855e+02   3.92305e-04
3.25355e+02   4.20815e-04
3.25855e+02   4.52835e-04
3.26355e+02   4.88845e-04
3.26855e+02   5.29391e-04
3.27355e+02   5.75081e-04
3.27855e+02   6.26577e-04
3.28355e+02   6.84581e-04
3.28855e+02   7.49795e-04
3.29355e+02   8.22862e-04
3.29855e+02   9.04258e-04
3.30355e+02   9.94134e-04
3.30855e+02   1.09209e-03
3.31355e+02   1.19689e-03
3.31855e+02   1.30610e-03
3.32355e+02   1.41576e-03
3.32855e+02   1.52029e-03
3.33355e+02   1.61262e-03
3.33855e+02   1.68499e-03
3.34355e+02   1.73024e-03
3.34855e+02   1.74336e-03
3.35355e+02   1.72283e-03
3.35855e+02   1.67097e-03
3.36355e+02   1.59337e-03
3.36855e+02   1.49745e-03
3.37355e+02   1.39091e-03
3.37855e+02   1.28054e-03
3.38355e+02   1.17160e-03
3.38855e+02   1.06768e-03
3.39355e+02   9.70943e-04
3.39855e+02   8.82418e-04
3.40355e+02   8.02364e-04
3.40855e+02   7.30542e-04
3.41355e+02   6.66428e-04
3.41855e+02   6.09359e-04
3.42355e+02   5.58625e-04
3.42855e+02   5.13528e-04
3.43355e+02   4.73413e-04
3.43855e+02   4.37682e-04
3.44355e+02   4.05802e-04
3.44855e+02   3.77298e-04
3.45355e+02   3.51757e-04
3.45855e+02   3.28817e-04
3.46355e+02   3.08163e-04
3.46855e+02   2.89523e-04
3.47355e+02   2.72660e-04
3.47855e+02   2.57367e-04
3.48355e+02   2.43466e-04
3.48855e+02   2.30802e-04
3.49355e+02   2.19238e-04
3.49855e+02   2.08657e-04
3.50355e+02   1.98955e-04
3.50855e+02   1.90041e-04
3.51355e+02   1.81835e-04
3.51855e+02   1.74267e-04
3.52355e+02   1.67274e-04
3.52855e+02   1.60803e-04
3.53355e+02   1.54804e-04
3.53855e+02   1.49234e-04
3.54355e+02   1.44054e-04
3.54855e+02   1.39231e-04
3.55355e+02   1.34733e-04
3.55855e+02   1.30534e-04
3.56355e+02   1.26607e-04
3.56855e+02   1.22931e-04
3.57355e+02   1.19486e-04
3.57855e+02   1.16254e-04
3.58355e+02   1.13219e-04
3.58855e+02   1.10365e-04
3.59355e+02   1.07679e-04
3.59855e+02   1.05149e-04
3.60355e+02   1.02764e-04
3.60855e+02   1.00514e-04
3.61355e+02   9.83891e-05
3.61855e+02   9.63811e-05
3.62355e+02   9.44823e-05
3.62855e+02   9.26856e-05
3.63355e+02   9.09843e-05
3.63855e+02   8.93727e-05
3.64355e+02   8.78450e-05
3.64855e+02   8.63962e-05
3.65355e+02   8.50217e-05
3.65855e+02   8.37171e-05
3.66355e+02   8.24785e-05
3.66855e+02   8.13020e-05
3.67355e+02   8.01844e-05
3.67855e+02   7.91225e-05
3.68355e+02   7.81132e-05
3.68855e+02   7.71540e-05
3.69355e+02   7.62422e-05
3.69855e+02   7.53756e-05
3.70355e+02   7.45520e-05
3.70855e+02   7.37693e-05
3.71355e+02   7.30257e-05
3.71855e+02   7.23194e-05
3.72355e+02   7.16489e-05
3.72855e+02   7.10125e-05
3.73355e+02   7.04090e-05
3.73855e+02   6.98371e-05
3.74355e+02   6.92955e-05
3.74855e+02   6.87832e-05
3.75355e+02   6.82990e-05
3.75855e+02   6.78422e-05
3.76355e+02   6.74117e-05
3.76855e+02   6.70068e-05
3.77355e+02   6.66269e-05
3.77855e+02   6.62711e-05
3.78355e+02   6.59390e-05
3.78855e+02   6.56299e-05
3.79355e+02   6.53434e-05
3.79855e+02   6.50791e-05
3.80355e+02   6.48365e-05
3.80855e+02   6.46155e-05
3.81355e+02   6.44156e-05
3.81855e+02   6.42367e-05
3.82355e+02   6.40787e-05
3.82855e+02   6.39413e-05
3.83355e+02   6.38247e-05
3.83855e+02   6.37287e-05
3.84355e+02   6.36534e-05
3.84855e+02   6.35990e-05
3.85355e+02   6.35656e-05
3.85855e+02   6.35534e-05
3.86355e+02   6.35627e-05
3.86855e+02   6.35939e-05
3.87355e+02   6.36475e-05
3.87855e+02   6.37238e-05
3.88355e+02   6.38235e-05
3.88855e+02   6.39472e-05
3.89355e+02   6.40957e-05
3.89855e+02   6.42698e-05
3.90355e+02   6.44705e-05
3.90855e+02   6.46988e-05
3.91355e+02   6.49559e-05
3.91855e+02   6.52430e-05
3.92355e+02   6.55618e-05
3.92855e+02   6.59136e-05
3.93355e+02   6.63004e-05
3.93855e+02   6.67241e-05
3.94355e+02   6.71868e-05
3.94855e+02   6.76911e-05
3.95355e+02   6.82395e-05
3.95855e+02   6.88351e-05
3.96355e+02   6.94812e-05
3.96855e+02   7.01814e-05
3.97355e+02   7.09398e-05
3.97855e+02   7.17609e-05
3.98355e+02   7.26499e-05
3.98855e+02   7.36124e-05
3.99355e+02   7.46548e-05
3.99855e+02   7.57842e-05
4.00355e+02   7.70085e-05
4.00855e+02   7.83368e-05
4.01355e+02   7.97793e-05
4.01855e+02   8.13474e-05
4.02355e+02   8.30541e-05
4.02855e+02   8.49142e-05
4.03355e+02   8.69444e-05
4.03855e+02   8.91638e-05
4.04355e+02   9.15940e-05
4.04855e+02   9.42599e-05
4.05355e+02   9.71896e-05
4.05855e+02   1.00415e-04
4.06355e+02   1.03973e-04
4.06855e+02   1.07904e-04
4.07355e+02   1.12255e-04
4.07855e+02   1.17075e-04
4.08355e+02   1.22422e-04
4.08855e+02   1.28354e-04
4.09355e+02   1.34931e-04
4.09855e+02   1.42209e-04
4.10355e+02   1.50236e-04
4.10855e+02   1.59040e-04
4.11355e+02   1.68620e-04
4.11855e+02   1.78931e-04
4.12355e+02   1.89873e-04
4.12855e+02   2.01295e-04
4.13355e+02   2.13002e-04
4.13855e+02   2.24798e-04
4.14355e+02   2.36545e-04
4.14855e+02   2.48216e-04
4.15355e+02   2.59944e-04
4.15855e+02   2.72011e-04
4.16355e+02   2.84799e-04
4.16855e+02   2.98703e-04
4.17355e+02   3.14038e-04
4.17855e+02   3.30945e-04
4.18355e+02   3.49315e-04
4.18855e+02   3.68721e-04
4.19355e+02   3.88387e-04
4.19855e+02   4.07195e-04
4.20355e+02   4.23786e-04
4.20855e+02   4.36760e-04
4.21355e+02   4.44951e-04
4.21855e+02   4.47701e-04
4.22355e+02   4.45018e-04
4.22855e+02   4.37548e-04
4.23355e+02   4.26366e-04
4.23855e+02   4.12709e-04
4.24355e+02   3.97739e-04
4.24855e+02   3.82405e-04
4.25355e+02   3.67408e-04
4.25855e+02   3.53209e-04
4.26355e+02   3.40050e-04
4.26855e+02   3.27963e-04
4.27355e+02   3.16783e-04
4.27855e+02   3.06183e-04
4.28355e+02   2.95736e-04
4.28855e+02   2.85024e-04
4.29355e+02   2.73740e-04
4.29855e+02   2.61771e-04
4.30355e+02   2.49215e-04
4.30855e+02   2.36339e-04
4.31355e+02   2.23491e-04
4.31855e+02   2.11020e-04
4.32355e+02   1.99213e-04
4.32855e+02   1.88272e-04
4.33355e+02   1.78306e-04
4.33855e+02   1.69350e-04
4.34355e+02   1.61377e-04
4.34855e+02   1.54315e-04
4.35355e+02   1.48058e-04
4.35855e+02   1.42475e-04
4.36355e+02   1.37421e-04
4.36855e+02   1.32752e-04
4.37355e+02   1.28337e-04
4.37855e+02   1.24078e-04
4.38355e+02   1.19920e-04
4.38855e+02   1.15850e-04
4.39355e+02   1.11888e-04
4.39855e+02   1.08076e-04
4.40355e+02   1.04457e-04
4.40855e+02   1.01066e-04
4.41355e+02   9.79273e-05
4.41855e+02   9.50531e-05
4.42355e+02   9.24443e-05
4.42855e+02   9.00943e-05
4.43355e+02   8.79921e-05
4.43855e+02   8.61239e-05
4.44355e+02   8.44745e-05
4.44855e+02   8.30275e-05
4.45355e+02   8.17657e-05
4.45855e+02   8.06705e-05
4.46355e+02   7.97211e-05
4.46855e+02   7.88951e-05
4.47355e+02   7.81687e-05
4.47855e+02   7.75188e-05
4.48355e+02   7.69254e-05
4.48855e+02   7.63741e-05
4.49355e+02   7.58570e-05
4.49855e+02   7.53713e-05
4.50355e+02   7.49157e-05
4.50855e+02   7.44854e-05
4.51355e+02   7.40684e-05
4.51855e+02   7.36429e-05
4.52355e+02   7.31795e-05
4.52855e+02   7.26463e-05
4.53355e+02   7.20167e-05
4.53855e+02   7.12766e-05
4.54355e+02   7.04295e-05
4.54855e+02   6.94948e-05
4.55355e+02   6.85029e-05
4.55855e+02   6.74879e-05
4.56355e+02   6.64811e-05
4.56855e+02   6.55074e-05
4.57355e+02   6.45837e-05
4.57855e+02   6.37203e-05
4.58355e+02   6.29213e-05
4.58855e+02   6.21871e-05
4.59355e+02   6.15154e-05
4.59855e+02   6.09024e-05
4.60355e+02   6.03438e-05
4.60855e+02   5.98348e-05
4.61355e+02   5.93709e-05
4.61855e+02   5.89480e-05
4.62355e+02   5.85621e-05
4.62855e+02   5.82099e-05
4.63355e+02   5.78881e-05
4.63855e+02   5.75942e-05
4.64355e+02   5.73257e-05
4.64855e+02   5.70806e-05
4.65355e+02   5.68571e-05
4.65855e+02   5.66536e-05
4.66355e+02   5.64688e-05
4.66855e+02   5.63015e-05
4.67355e+02   5.61508e-05
4.67855e+02   5.60158e-05
4.68355e+02   5.58959e-05
4.68855e+02   5.57905e-05
4.69355e+02   5.56991e-05
4.69855e+02   5.56215e-05
4.70355e+02   5.55573e-05
4.70855e+02   5.55065e-05
4.71355e+02   5.54691e-05
4.71855e+02   5.54451e-05
4.72355e+02   5.54348e-05
4.72855e+02   5.54384e-05
4.73355e+02   5.54564e-05
4.73855e+02   5.54894e-05
4.74355e+02   5.55381e-05
4.74855e+02   5.56032e-05
4.75355e+02   5.56860e-05
4.75855e+02   5.57875e-05
4.76355e+02   5.59094e-05
4.76855e+02   5.60533e-05
4.77355e+02   5.62212e-05
4.77855e+02   5.64156e-05
4.78355e+02   5.66391e-05
4.78855e+02   5.68951e-05
4.79355e+02   5.71873e-05
4.79855e+02   5.75200e-05
4.80355e+02   5.78982e-05
4.80855e+02   5.83278e-05
4.81355e+02   5.88155e-05
4.81855e+02   5.93687e-05
4.82355e+02   5.99959e-05
4.82855e+02   6.07066e-05
4.83355e+02   6.15108e-05
4.83855e+02   6.24189e-05
4.84355e+02   6.34409e-05
4.84855e+02   6.45848e-05
4.85355e+02   6.58555e-05
4.85855e+02   6.72509e-05
4.86355e+02   6.87587e-05
4.86855e+02   7.03513e-05
4.87355e+02   7.19806e-05
4.87855e+02   7.35747e-05
4.88355e+02   7.50382e-05
4.88855e+02   7.62594e-05
4.89355e+02   7.71262e-05
4.89855e+02   7.75485e-05
4.90355e+02   7.74797e-05
4.90855e+02   7.69299e-05
4.91355e+02   7.59627e-05
4.91855e+02   7.46782e-05
4.92355e+02   7.31908e-05
4.92855e+02   7.16078e-05
4.93355e+02   7.00168e-05
4.93855e+02   6.84812e-05
4.94355e+02   6.70414e-05
4.94855e+02   6.57190e-05
4.95355e+02   6.45223e-05
4.95855e+02   6.34504e-05
4.96355e+02   6.24971e-05
4.96855e+02   6.16533e-05
4.97355e+02   6.09087e-05
4.97855e+02   6.02529e-05
4.98355e+02   5.96759e-05
4.98855e+02   5.91685e-05
4.99355e+02   5.87225e-05
4.99855e+02   5.83306e-05
5.00355e+02   5.79861e-05
5.00855e+02   5.76836e-05
5.01355e+02   5.74180e-05
5.01855e+02   5.71851e-05
5.02355e+02   5.69812e-05
5.02855e+02   5.68030e-05
5.03355e+02   5.66479e-05
5.03855e+02   5.65133e-05
5.04355e+02   5.63972e-05
5.04855e+02   5.62977e-05
5.05355e+02   5.62132e-05
5.05855e+02   5.61423e-05
5.06355e+02   5.60838e-05
5.06855e+02   5.60366e-05
5.07355e+02   5.59997e-05
5.07855e+02   5.59724e-05
5.08355e+02   5.59540e-05
5.08855e+02   5.59437e-05
5.09355e+02   5.59410e-05
5.09855e+02   5.59454e-05
5.10355e+02   5.59565e-05
5.10855e+02   5.59739e-05
5.11355e+02   5.59973e-05
5.11855e+02   5.60264e-05
5.12355e+02   5.60609e-05
5.12855e+02   5.61007e-05
5.13355e+02   5.61455e-05
5.13855e+02   5.61952e-05
5.14355e+02   5.62497e-05
5.14855e+02   5.63089e-05
5.15355e+02   5.63727e-05
5.15855e+02   5.64412e-05
5.16355e+02   5.65143e-05
5.16855e+02   5.65920e-05
5.17355e+02   5.66744e-05
5.17855e+02   5.67616e-05
5.18355e+02   5.68535e-05
5.18855e+02   5.69504e-05
5.19355e+02   5.70523e-05
5.19855e+02   5.71593e-05
5.20355e+02   5.72715e-05
5.20855e+02   5.73891e-05
5.21355e+02   5.75123e-05
5.21855e+02   5.76414e-05
5.22355e+02   5.77766e-05
5.22855e+02   5.79186e-05
5.23355e+02   5.80680e-05
5.23855e+02   5.82257e-05
5.24355e+02   5.83927e-05
5.24855e+02   5.85701e-05
5.25355e+02   5.87590e-05
5.25855e+02   5.89610e-05
5.26355e+02   5.91776e-05
5.26855e+02   5.94103e-05
5.27355e+02   5.96612e-05
5.27855e+02   5.99322e-05
5.28355e+02   6.02256e-05
5.28855e+02   6.05435e-05
5.29355e+02   6.08883e-05
5.29855e+02   6.12615e-05
5.30355e+02   6.16643e-05
5.30855e+02   6.20961e-05
5.31355e+02   6.25542e-05
5.31855e+02   6.30328e-05
5.32355e+02   6.35215e-05
5.32855e+02   6.40051e-05
5.33355e+02   6.44636e-05
5.33855e+02   6.48739e-05
5.34355e+02   6.52135e-05
5.34855e+02   6.54646e-05
5.35355e+02   6.56191e-05
5.35855e+02   6.56808e-05
5.36355e+02   6.56642e-05
5.36855e+02   6.55912e-05
5.37355e+02   6.54859e-05
5.37855e+02   6.53708e-05
5.38355e+02   6.52642e-05
5.38855e+02   6.51796e-05
5.39355e+02   6.51255e-05
5.39855e+02   6.51072e-05
5.40355e+02   6.51271e-05
5.40855e+02   6.51861e-05
5.41355e+02   6.52842e-05
5.41855e+02   6.54208e-05
5.42355e+02   6.55958e-05
5.42855e+02   6.58087e-05
5.43355e+02   6.60599e-05
5.43855e+02   6.63499e-05
5.44355e+02   6.66801e-05
5.44855e+02   6.70524e-05
5.45355e+02   6.74692e-05
5.45855e+02   6.79340e-05
5.46355e+02   6.84508e-05
5.46855e+02   6.90247e-05
5.47355e+02   6.96617e-05
5.47855e+02   7.03690e-05
5.48355e+02   7.11547e-05
5.48855e+02   7.20285e-05
5.49355e+02   7.30007e-05
5.49855e+02   7.40830e-05
5.50355e+02   7.52876e-05
5.50855e+02   7.66265e-05
5.51355e+02   7.81102e-05
5.51855e+02   7.97462e-05
5.52355e+02   8.15351e-05
5.52855e+02   8.34669e-05
5.53355e+02   8.55157e-05
5.53855e+02   8.76329e-05
5.54355e+02   8.97427e-05
5.54855e+02   9.17403e-05
5.55355e+02   9.34975e-05
5.55855e+02   9.48781e-05
5.56355e+02   9.57625e-05
5.56855e+02   9.60753e-05
5.57355e+02   9.58051e-05
5.57855e+02   9.50076e-05
5.58355e+02   9.37908e-05
5.58855e+02   9.22886e-05
5.59355e+02   9.06341e-05
5.59855e+02   8.89411e-05
5.60355e+02   8.72954e-05
5.60855e+02   8.57540e-05
5.61355e+02   8.43500e-05
5.61855e+02   8.30980e-05
5.62355e+02   8.20005e-05
5.62855e+02   8.10519e-05
5.63355e+02   8.02425e-05
5.63855e+02   7.95607e-05
5.64355e+02   7.89941e-05
5.64855e+02   7.85308e-05
5.65355e+02   7.81600e-05
5.65855e+02   7.78716e-05
5.66355e+02   7.76567e-05
5.66855e+02   7.75077e-05
5.67355e+02   7.74178e-05
5.67855e+02   7.73814e-05
5.68355e+02   7.73933e-05
5.68855e+02   7.74494e-05
5.69355e+02   7.75462e-05
5.69855e+02   7.76806e-05
5.70355e+02   7.78501e-05
5.70855e+02   7.80527e-05
5.71355e+02   7.82865e-05
5.71855e+02   7.85504e-05
5.72355e+02   7.88431e-05
5.72855e+02   7.91640e-05
5.73355e+02   7.95124e-05
5.73855e+02   7.98882e-05
5.74355e+02   8.02911e-05
5.74855e+02   8.07212e-05
5.75355e+02   8.11790e-05
5.75855e+02   8.16648e-05
5.76355e+02   8.21794e-05
5.76855e+02   8.27237e-05
5.77355e+02   8.32988e-05
5.77855e+02   8.39059e-05
5.78355e+02   8.45466e-05
5.78855e+02   8.52226e-05
5.79355e+02   8.59361e-05
5.79855e+02   8.66893e-05
5.80355e+02   8.74848e-05
5.80855e+02   8.83257e-05
5.81355e+02   8.92154e-05
5.81855e+02   9.01577e-05
5.82355e+02   9.11569e-05
5.82855e+02   9.22180e-05
5.83355e+02   9.33465e-05
5.83855e+02   9.45489e-05
5.84355e+02   9.58323e-05
5.84855e+02   9.72049e-05
5.85355e+02   9.86761e-05
5.85855e+02   1.00257e-04
5.86355e+02   1.01959e-04
5.86855e+02   1.03796e-04
5.87355e+02   1.05785e-04
5.87855e+02   1.07944e-04
5.88355e+02   1.10294e-04
5.88855e+02   1.12859e-04
5.89355e+02   1.15665e-04
5.89855e+02   1.18744e-04
5.90355e+02   1.22128e-04
5.90855e+02   1.25854e-04
5.91355e+02   1.29961e-04
5.91855e+02   1.34488e-04
5.92355e+02   1.39469e-04
5.92855e+02   1.44932e-04
5.93355e+02   1.50885e-04
5.93855e+02   1.57310e-04
5.94355e+02   1.64146e-04
5.94855e+02   1.71273e-04
5.95355e+02   1.78500e-04
5.95855e+02   1.85559e-04
5.96355e+02   1.92127e-04
5.96855e+02   1.97863e-04
5.97355e+02   2.02480e-04
5.97855e+02   2.05812e-04
5.98355e+02   2.07865e-04
5.98855e+02   2.08826e-04
5.99355e+02   2.09012e-04
5.99855e+02   2.08805e-04
6.00355e+02   2.08573e-04
6.00855e+02   2.08626e-04
6.01355e+02   2.09185e-04
6.01855e+02   2.10382e-04
6.02355e+02   2.12277e-04
6.02855e+02   2.14874e-04
6.03355e+02   2.18151e-04
6.03855e+02   2.22082e-04
6.04355e+02   2.26657e-04
6.04855e+02   2.31889e-04
6.05355e+02   2.37807e-04
6.05855e+02   2.44447e-04
6.06355e+02   2.51820e-04
6.06855e+02   2.59889e-04
6.07355e+02   2.68542e-04
6.07855e+02   2.77586e-04
6.08355e+02   2.86762e-04
6.08855e+02   2.95789e-04
6.09355e+02   3.04436e-04
6.09855e+02   3.12581e-04
6.10355e+02   3.20258e-04
6.10855e+02   3.27627e-04
6.11355e+02   3.34917e-04
6.11855e+02   3.42323e-04
6.12355e+02   3.49907e-04
6.12855e+02   3.57531e-04
6.13355e+02   3.64829e-04
6.13855e+02   3.71252e-04
6.14355e+02   3.76168e-04
6.14855e+02   3.79022e-04
6.15355e+02   3.79493e-04
6.15855e+02   3.77600e-04
6.16355e+02   3.73713e-04
6.16855e+02   3.68470e-04
6.17355e+02   3.62639e-04
6.17855e+02   3.56985e-04
6.18355e+02   3.52179e-04
6.18855e+02   3.48755e-04
6.19355e+02   3.47109e-04
6.19855e+02   3.47522e-04
6.20355e+02   3.50191e-04
6.20855e+02   3.55253e-04
6.21355e+02   3.62802e-04
6.21855e+02   3.72898e-04
6.22355e+02   3.85552e-04
6.22855e+02   4.00706e-04
6.23355e+02   4.18189e-04
6.23855e+02   4.37664e-04
6.24355e+02   4.58570e-04
6.24855e+02   4.80069e-04
6.25355e+02   5.01042e-04
6.25855e+02   5.20165e-04
6.26355e+02   5.36084e-04
6.26855e+02   5.47675e-04
6.27355e+02   5.54326e-04
6.27855e+02   5.56113e-04
6.28355e+02   5.53800e-04
6.28855e+02   5.48655e-04
6.29355e+02   5.42170e-04
6.29855e+02   5.35791e-04
6.30355e+02   5.30732e-04
6.30855e+02   5.27883e-04
6.31355e+02   5.27792e-04
6.31855e+02   5.30686e-04
6.32355e+02   5.36502e-04
6.32855e+02   5.44913e-04
6.33355e+02   5.55380e-04
6.33855e+02   5.67223e-04
6.34355e+02   5.79733e-04
6.34855e+02   5.92317e-04
6.35355e+02   6.04628e-04
6.35855e+02   6.16615e-04
6.36355e+02   6.28473e-04
6.36855e+02   6.40476e-04
6.37355e+02   6.52777e-04
6.37855e+02   6.65236e-04
6.38355e+02   6.77348e-04
6.38855e+02   6.88306e-04
6.39355e+02   6.97192e-04
6.39855e+02   7.03247e-04
6.40355e+02   7.06117e-04
6.40855e+02   7.05977e-04
6.41355e+02   7.03482e-04
6.41855e+02   6.99588e-04
6.42355e+02   6.95341e-04
6.42855e+02   6.91707e-04
6.43355e+02   6.89504e-04
6.43855e+02   6.89384e-04
6.44355e+02   6.91846e-04
6.44855e+02   6.97241e-04
6.45355e+02   7.05727e-04
6.45855e+02   7.17221e-04
6.46355e+02   7.31330e-04
6.46855e+02   7.47330e-04
6.47355e+02   7.64210e-04
6.47855e+02   7.80826e-04
6.48355e+02   7.96143e-04
6.48855e+02   8.09527e-04
6.49355e+02   8.20970e-04
6.49855e+02   8.31156e-04
6.50355e+02   8.41347e-04
6.50855e+02   8.53125e-04
6.51355e+02   8.68110e-04
6.51855e+02   8.87733e-04
6.52355e+02   9.13081e-04
6.52855e+02   9.44805e-04
6.53355e+02   9.83062e-04
6.53855e+02   1.02745e-03
6.54355e+02   1.07697e-03
6.54855e+02   1.12997e-03
6.55355e+02   1.18425e-03
6.55855e+02   1.23719e-03
6.56355e+02   1.28600e-03
6.56855e+02   1.32803e-03
6.57355e+02   1.36096e-03
6.57855e+02   1.38292e-03
6.58355e+02   1.39258e-03
6.58855e+02   1.38935e-03
6.59355e+02   1.37359e-03
6.59855e+02   1.34672e-03
6.60355e+02   1.31115e-03
6.60855e+02   1.26985e-03
6.61355e+02   1.22587e-03
6.61855e+02   1.18176e-03
6.62355e+02   1.13927e-03
6.62855e+02   1.09924e-03
6.63355e+02   1.06165e-03
6.63855e+02   1.02585e-03
6.64355e+02   9.90839e-04
6.64855e+02   9.55551e-04
6.65355e+02   9.19131e-04
6.65855e+02   8.81164e-04
6.66355e+02   8.41770e-04
6.66855e+02   8.01550e-04
6.67355e+02   7.61409e-04
6.67855e+02   7.22332e-04
6.68355e+02   6.85184e-04
6.68855e+02   6.50595e-04
6.69355e+02   6.18917e-04
6.69855e+02   5.90246e-04
6.70355e+02   5.64477e-04
6.70855e+02   5.41369e-04
6.71355e+02   5.20611e-04
6.71855e+02   5.01862e-04
6.72355e+02   4.84779e-04
6.72855e+02   4.69021e-04
6.73355e+02   4.54271e-04
6.73855e+02   4.40258e-04
6.74355e+02   4.26798e-04
6.74855e+02   4.13818e-04
6.75355e+02   4.01361e-04
6.75855e+02   3.89555e-04
6.76355e+02   3.78567e-04
