
 Fermi energy:         7.1628274203

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    578       7.2529      0.00000
    579       7.2842      0.00000
    580       7.3031      0.00000
    581       7.7342      0.00000
    582       7.7521      0.00000
    583       7.7543      0.00000
    584       7.7546      0.00000
    585       7.7668      0.00000
    586       7.7695      0.00000
    587       7.7810      0.00000
    588       7.7814      0.00000
    589       7.7940      0.00000
    590       7.8631      0.00000
    591       7.9837      0.00000
    592       8.0085      0.00000
    593       8.0085      0.00000
    594       8.0144      0.00000
    595       8.0721      0.00000
    596       8.2894      0.00000
    597       8.2904      0.00000
    598       8.2981      0.00000
    599       8.3036      0.00000
    600       8.3059      0.00000
    601       8.3089      0.00000
    602       8.3116      0.00000
    603       8.3190      0.00000
    604       8.3198      0.00000
    605       8.3280      0.00000
    606       8.3369      0.00000
    607       8.4097      0.00000
    608       8.5222      0.00000
    609       8.5351      0.00000
    610       8.5470      0.00000
    611       8.5522      0.00000
    612       8.5585      0.00000
    613       8.5641      0.00000
    614       8.5670      0.00000
    615       8.5681      0.00000
    616       8.5725      0.00000
    617       8.5730      0.00000
    618       8.5747      0.00000
    619       8.5798      0.00000
    620       8.5807      0.00000
    621       8.5817      0.00000
    622       8.5845      0.00000
    623       8.5873      0.00000
    624       8.5900      0.00000
    625       8.5906      0.00000
    626       8.5910      0.00000
    627       8.5940      0.00000
    628       8.5965      0.00000
    629       8.6059      0.00000
    630       8.6112      0.00000
    631       8.7578      0.00000
    632       8.7784      0.00000
    633       8.8050      0.00000
    634       8.9458      0.00000
    635       8.9467      0.00000
    636       8.9477      0.00000
    637       8.9483      0.00000
    638       8.9489      0.00000
    639       8.9695      0.00000
    640       9.0975      0.00000
    641       9.2179      0.00000
    642       9.2299      0.00000
    643       9.2355      0.00000
    644       9.2427      0.00000
    645       9.2475      0.00000
    646       9.2512      0.00000
    647       9.2518      0.00000
    648       9.2568      0.00000
    649       9.2611      0.00000
    650       9.2661      0.00000
    651       9.2727      0.00000
    652       9.9425      0.00000
    653       9.9646      0.00000
    654      10.1669      0.00000
    655      10.1682      0.00000
    656      10.1828      0.00000
    657      10.1843      0.00000
    658      10.1901      0.00000
    659      10.2515      0.00000
    660      10.2867      0.00000
    661      10.2874      0.00000
    662      10.3059      0.00000
    663      10.3073      0.00000
    664      10.3203      0.00000
    665      10.3290      0.00000
    666      10.3299      0.00000
    667      10.3325      0.00000
    668      10.3334      0.00000
    669      10.3345      0.00000
    670      10.3470      0.00000
    671      10.5996      0.00000
    672      10.6090      0.00000
    673      10.6559      0.00000
    674      10.6570      0.00000
    675      10.6602      0.00000
    676      10.6621      0.00000
    677      10.6633      0.00000
    678      10.6860      0.00000
    679      10.9553      0.00000
    680      11.1265      0.00000
    681      11.1265      0.00000
    682      11.1451      0.00000
    683      11.1465      0.00000
    684      11.1563      0.00000
    685      11.1702      0.00000
    686      11.1706      0.00000
    687      11.1987      0.00000
    688      11.1997      0.00000
    689      11.2023      0.00000
    690      11.2104      0.00000
    691      11.2133      0.00000
    692      11.2141      0.00000
    693      11.2176      0.00000
    694      11.2177      0.00000
    695      11.2183      0.00000
    696      11.2208      0.00000
    697      11.2214      0.00000
    698      11.2223      0.00000
    699      11.2226      0.00000
    700      11.2226      0.00000
    701      11.2239      0.00000
    702      11.2428      0.00000
    703      11.2760      0.00000
    704      11.2801      0.00000
    705      11.2882      0.00000
    706      11.2943      0.00000
    707      11.3103      0.00000
    708      11.3131      0.00000
    709      11.3160      0.00000
    710      11.3185      0.00000
    711      11.3212      0.00000
    712      11.3237      0.00000
    713      11.3286      0.00000
    714      11.3375      0.00000
    715      11.7644      0.00000
    716      11.8753      0.00000
    717      11.8811      0.00000
    718      11.8883      0.00000
    719      11.8998      0.00000
    720      11.9024      0.00000
    721      11.9908      0.00000
    722      12.0338      0.00000
    723      12.0382      0.00000
    724      12.0398      0.00000
    725      12.0461      0.00000
    726      12.0522      0.00000
    727      12.6269      0.00000
    728      12.6342      0.00000
    729      12.9632      0.00000
    730      12.9707      0.00000
    731      12.9771      0.00000
    732      13.2561      0.00000
    733      13.3545      0.00000
    734      13.3549      0.00000
    735      13.3657      0.00000
    736      13.3663      0.00000
    737      13.3684      0.00000
    738      13.3803      0.00000
    739      13.3851      0.00000
    740      13.3863      0.00000
    741      13.3985      0.00000
    742      13.4067      0.00000
    743      13.4083      0.00000
    744      13.4115      0.00000
    745      13.4154      0.00000
    746      13.4162      0.00000
    747      13.4180      0.00000
    748      13.4183      0.00000
    749      13.4188      0.00000
    750      13.4213      0.00000
    751      13.4231      0.00000
    752      13.4257      0.00000
    753      13.4324      0.00000
