
 Fermi energy:         1.3878332845

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    879      15.7580      0.00000
    880      15.7706      0.00000
    881      15.7718      0.00000
    882      15.7889      0.00000
    883      15.7891      0.00000
    884      15.7939      0.00000
 Fermi energy:         1.3878332845

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -19.0174      1.00000
      2     -18.9009      1.00000
      3     -18.7582      1.00000
      4     -18.6637      1.00000
      5     -18.4295      1.00000
      6     -18.4254      1.00000
      7     -18.4177      1.00000
      8     -18.4167      1.00000
      9     -18.4161      1.00000
     10     -18.4152      1.00000
     11     -18.3590      1.00000
     12     -18.3483      1.00000
     13     -18.3255      1.00000
     14     -18.2972      1.00000
     15     -18.2909      1.00000
     16     -18.1875      1.00000
     17     -18.1856      1.00000
     18     -18.1656      1.00000
     19     -18.1656      1.00000
     20     -18.1566      1.00000
     21     -18.1562      1.00000
     22     -18.1537      1.00000
     23     -18.0840      1.00000
     24     -18.0816      1.00000
     25     -18.0727      1.00000
     26     -18.0726      1.00000
     27     -18.0708      1.00000
     28     -18.0000      1.00000
     29     -17.3173      1.00000
     30     -17.3103      1.00000
     31     -17.3073      1.00000
     32     -17.2845      1.00000
     33     -17.2830      1.00000
     34     -17.2793      1.00000
     35     -17.2618      1.00000
     36     -17.2372      1.00000
     37     -17.1997      1.00000
     38     -17.1848      1.00000
     39     -17.1276      1.00000
     40     -17.0930      1.00000
     41     -17.0628      1.00000
     42     -17.0549      1.00000
     43     -17.0546      1.00000
     44     -17.0509      1.00000
     45     -17.0505      1.00000
     46     -17.0493      1.00000
     47     -16.9937      1.00000
     48     -16.9926      1.00000
     49     -16.9858      1.00000
     50     -16.9829      1.00000
     51     -16.9670      1.00000
     52     -16.9660      1.00000
     53     -16.8345      1.00000
     54     -16.8297      1.00000
     55     -16.7958      1.00000
     56     -16.7903      1.00000
     57     -16.7866      1.00000
     58     -16.7855      1.00000
     59     -16.7763      1.00000
     60     -16.7265      1.00000
     61     -16.7151      1.00000
     62     -16.6483      1.00000
     63     -16.6211      1.00000
     64     -16.5746      1.00000
     65     -16.5672      1.00000
     66     -16.5669      1.00000
     67     -16.5662      1.00000
     68     -16.5659      1.00000
     69     -16.5632      1.00000
     70     -16.5568      1.00000
     71     -16.5198      1.00000
     72     -16.5132      1.00000
     73     -16.5091      1.00000
     74     -16.4950      1.00000
     75     -16.4840      1.00000
     76     -16.3423      1.00000
     77     -15.6218      1.00000
     78     -15.6215      1.00000
     79     -15.6191      1.00000
     80     -15.6190      1.00000
     81     -15.6184      1.00000
     82     -15.6176      1.00000
     83     -15.6009      1.00000
     84     -15.5955      1.00000
     85     -15.5871      1.00000
     86     -15.5848      1.00000
     87     -15.5845      1.00000
     88     -15.5833      1.00000
     89     -15.5829      1.00000
     90     -15.5816      1.00000
     91     -15.5560      1.00000
     92     -15.5449      1.00000
     93     -15.5414      1.00000
     94     -15.5122      1.00000
     95     -15.5099      1.00000
     96     -15.4917      1.00000
     97     -15.4891      1.00000
     98     -15.4891      1.00000
     99     -15.4886      1.00000
    100     -15.4736      1.00000
    101     -15.4236      1.00000
    102     -15.4225      1.00000
    103     -15.4202      1.00000
    104     -15.4135      1.00000
    105     -15.3994      1.00000
    106     -15.3952      1.00000
    107     -15.3897      1.00000
    108     -15.3895      1.00000
    109     -15.3856      1.00000
    110     -15.3854      1.00000
    111     -15.3780      1.00000
    112     -15.3775      1.00000
    113     -15.3771      1.00000
    114     -15.3769      1.00000
    115     -15.3752      1.00000
    116     -15.3744      1.00000
    117     -15.3735      1.00000
    118     -15.3709      1.00000
    119     -15.3703      1.00000
