
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    158      -8.2624      1.00000
    159      -8.1754      1.00000
    160      -7.9825      1.00000
    161      -7.9189      1.00000
    162      -7.8558      1.00000
    163      -7.7949      1.00000
    164      -7.7920      1.00000
    165      -7.7325      1.00000
    166      -7.7287      1.00000
    167      -7.6965      1.00000
    168      -7.5896      1.00000
    169      -7.5880      1.00000
    170      -7.5097      1.00000
    171      -7.4958      1.00000
    172      -7.4908      1.00000
    173      -7.4744      1.00000
    174      -7.4410      1.00000
    175      -7.2655      1.00000
    176      -7.1742      1.00000
    177      -7.1039      1.00000
    178      -7.0584      1.00000
    179      -7.0524      1.00000
    180      -6.8641      1.00000
    181      -6.8350      1.00000
    182      -6.8114      1.00000
    183      -6.7340      1.00000
    184      -6.5407      1.00000
    185      -6.2545      1.00000
    186      -6.2076      1.00000
    187      -6.1871      1.00000
    188      -6.1554      1.00000
    189      -5.9498      1.00000
    190      -5.9401      1.00000
    191      -5.8072      1.00000
    192      -5.8012      1.00000
    193      -5.7914      1.00000
    194      -5.7795      1.00000
    195      -4.6561      0.00000
    196      -2.2966      0.00000
    197       0.0812      0.00000
    198       0.4185      0.00000
    199       0.4861      0.00000
    200       0.6629      0.00000
    201       0.6917      0.00000
    202       0.8408      0.00000
    203       0.8677      0.00000
    204       0.9288      0.00000
    205       0.9926      0.00000
    206       1.0176      0.00000
    207       1.0327      0.00000
    208       1.0638      0.00000
    209       1.0726      0.00000
    210       1.0806      0.00000
    211       1.1091      0.00000
    212       1.1840      0.00000
    213       1.1894      0.00000
    214       1.2673      0.00000
    215       1.2876      0.00000
    216       1.2991      0.00000
    217       1.3001      0.00000
    218       1.3323      0.00000
    219       1.3875      0.00000
    220       1.4057      0.00000
    221       1.4359      0.00000
    222       1.6365      0.00000
    223       1.7490      0.00000
    224       1.7963      0.00000
    225       1.9990      0.00000
    226       2.0296      0.00000
    227       2.0545      0.00000
    228       2.1421      0.00000
    229       2.1895      0.00000
    230       2.2011      0.00000
    231       2.2551      0.00000
    232       2.3172      0.00000
    233       2.3278      0.00000
    234       2.3753      0.00000
    235       2.4038      0.00000
    236       2.4172      0.00000
    237       2.4441      0.00000
    238       2.4476      0.00000
    239       2.4540      0.00000
    240       2.4730      0.00000
    241       2.4832      0.00000
    242       2.4951      0.00000
    243       2.5106      0.00000
    244       2.5139      0.00000
    245       2.5193      0.00000
    246       2.5646      0.00000
    247       2.5844      0.00000
    248       2.6032      0.00000
    249       2.6138      0.00000
    250       2.6319      0.00000
    251       2.6376      0.00000
    252       2.6686      0.00000

