
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    882      15.7354      0.00000
    883      15.7357      0.00000
    884      15.7569      0.00000
 Fermi energy:         0.0000000000

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -23.6516      1.00000
      2     -21.2451      1.00000
      3     -19.0192      1.00000
      4     -18.8578      1.00000
      5     -18.7456      1.00000
      6     -18.6436      1.00000
      7     -18.4517      1.00000
      8     -18.4329      1.00000
      9     -18.4326      1.00000
     10     -18.4291      1.00000
     11     -18.4195      1.00000
     12     -18.3955      1.00000
     13     -18.3150      1.00000
     14     -18.2760      1.00000
     15     -18.2754      1.00000
     16     -18.2704      1.00000
     17     -18.2600      1.00000
     18     -18.2425      1.00000
     19     -18.2326      1.00000
     20     -18.1960      1.00000
     21     -18.1906      1.00000
     22     -18.1786      1.00000
     23     -18.1402      1.00000
     24     -18.0954      1.00000
     25     -18.0858      1.00000
     26     -18.0764      1.00000
     27     -18.0752      1.00000
     28     -18.0698      1.00000
     29     -18.0455      1.00000
     30     -17.5973      1.00000
     31     -17.5092      1.00000
     32     -17.3238      1.00000
     33     -17.3100      1.00000
     34     -17.3038      1.00000
     35     -17.2964      1.00000
     36     -17.2823      1.00000
     37     -17.2694      1.00000
     38     -17.1661      1.00000
     39     -17.1654      1.00000
     40     -17.1553      1.00000
     41     -17.1377      1.00000
     42     -17.1342      1.00000
     43     -17.1296      1.00000
     44     -17.0960      1.00000
     45     -17.0938      1.00000
     46     -17.0658      1.00000
     47     -17.0112      1.00000
     48     -17.0015      1.00000
     49     -17.0007      1.00000
     50     -16.9866      1.00000
     51     -16.9853      1.00000
     52     -16.9777      1.00000
     53     -16.9025      1.00000
     54     -16.8667      1.00000
     55     -16.8378      1.00000
     56     -16.8278      1.00000
     57     -16.8252      1.00000
     58     -16.8046      1.00000
     59     -16.7932      1.00000
     60     -16.7805      1.00000
     61     -16.7429      1.00000
     62     -16.6760      1.00000
     63     -16.6696      1.00000
     64     -16.6610      1.00000
     65     -16.6484      1.00000
     66     -16.6389      1.00000
