
 Fermi energy:         0.0000000000

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    504      -0.6722      1.00000
    505      -0.6592      1.00000
    506      -0.6463      1.00000
    507      -0.6442      1.00000
    508      -0.6376      1.00000
    509      -0.6242      1.00000
    510      -0.6054      1.00000
    511      -0.6053      1.00000
    512      -0.5529      1.00000
    513      -0.5321      1.00000
    514      -0.4364      1.00000
    515      -0.4272      1.00000
    516      -0.4227      1.00000
    517      -0.3772      1.00000
    518      -0.3053      1.00000
    519      -0.3052      1.00000
    520      -0.3031      1.00000
    521      -0.3029      1.00000
    522      -0.2617      1.00000
    523      -0.2583      1.00000
    524      -0.1222      1.00000
    525      -0.1181      1.00000
    526      -0.1072      1.00000
    527      -0.0894      1.00000
    528      -0.0731      1.00000
    529      -0.0592      1.00000
    530      -0.0520      1.00000
    531      -0.0367      1.00000
    532      -0.0004      1.00000
    533       0.0404      1.00000
    534       0.0718      1.00000
    535       0.0840      1.00000
    536       0.0852      1.00000
    537       0.0853      1.00000
    538       0.0863      1.00000
    539       0.0869      1.00000
    540       0.0887      1.00000
    541       0.0906      1.00000
    542       0.0919      1.00000
    543       0.0945      1.00000
    544       0.0999      1.00000
    545       0.1025      1.00000
    546       0.1082      1.00000
    547       0.1104      1.00000
    548       0.2522      1.00000
    549       0.2524      1.00000
    550       0.2570      1.00000
    551       0.4036      1.00000
    552       0.5552      1.00000
    553       0.5883      1.00000
    554       0.6349      1.00000
    555       0.6459      1.00000
    556       0.6544      1.00000
    557       0.6572      1.00000
    558       0.6582      1.00000
    559       0.6662      1.00000
    560       0.6694      1.00000
    561       0.6730      1.00000
    562       0.6854      1.00000
    563       0.7082      1.00000
    564       0.7119      1.00000
    565       0.7170      1.00000
    566       0.8212      1.00000
    567       0.9665      1.00000
    568       1.0732      1.00000
    569       1.1841      1.00000
    570       1.2123      1.00000
    571       1.2128      1.00000
    572       1.2820      1.00000
    573       1.2821      1.00000
    574       1.8110      1.00000
    575       3.1848      1.00000
    576       6.7223      0.00000
    577       7.2289      0.00000
    578       7.2334      0.00000
    579       7.3093      0.00000
    580       7.6490      0.00000
    581       7.6601      0.00000
    582       7.6989      0.00000
    583       7.7029      0.00000
    584       7.7872      0.00000
    585       7.7885      0.00000
    586       7.7902      0.00000
    587       7.7910      0.00000
    588       7.7942      0.00000
    589       7.8038      0.00000
    590       7.9450      0.00000
    591       8.0114      0.00000
    592       8.0184      0.00000
    593       8.0253      0.00000
    594       8.0561      0.00000
    595       8.2330      0.00000
    596       8.2398      0.00000
    597       8.2479      0.00000
    598       8.2538      0.00000
    599       8.2541      0.00000
    600       8.2566      0.00000
    601       8.2637      0.00000
    602       8.2691      0.00000
    603       8.2778      0.00000
    604       8.2873      0.00000
    605       8.2899      0.00000
    606       8.3125      0.00000
    607       8.4125      0.00000
    608       8.4328      0.00000
    609       8.4424      0.00000
    610       8.4710      0.00000
    611       8.4743      0.00000
    612       8.4784      0.00000
    613       8.5023      0.00000
    614       8.5045      0.00000
    615       8.5678      0.00000
    616       8.5978      0.00000
    617       8.5985      0.00000
    618       8.6009      0.00000
    619       8.6018      0.00000
    620       8.6029      0.00000
    621       8.6047      0.00000
    622       8.6086      0.00000
    623       8.6102      0.00000
    624       8.6122      0.00000
    625       8.6126      0.00000
    626       8.6147      0.00000
    627       8.6374      0.00000
    628       8.6903      0.00000
    629       8.7004      0.00000
    630       8.7352      0.00000
    631       8.8191      0.00000
    632       8.8585      0.00000
    633       8.9085      0.00000
    634       8.9218      0.00000
    635       8.9271      0.00000
    636       8.9299      0.00000
    637       8.9402      0.00000
    638       9.0631      0.00000
    639       9.0903      0.00000
    640       9.1717      0.00000
    641       9.1966      0.00000
    642       9.2027      0.00000
    643       9.2035      0.00000
    644       9.2161      0.00000
    645       9.2183      0.00000
    646       9.2225      0.00000
    647       9.2271      0.00000
    648       9.2454      0.00000
    649       9.4050      0.00000
    650       9.5236      0.00000
    651      10.0657      0.00000
    652      10.0869      0.00000
    653      10.0876      0.00000
    654      10.0892      0.00000
    655      10.1083      0.00000
    656      10.1435      0.00000
    657      10.1513      0.00000
    658      10.2060      0.00000
    659      10.2071      0.00000
    660      10.2654      0.00000
    661      10.3432      0.00000
    662      10.3452      0.00000
    663      10.3467      0.00000
    664      10.3493      0.00000
    665      10.3496      0.00000
    666      10.3679      0.00000
    667      10.4312      0.00000
    668      10.4822      0.00000
    669      10.5258      0.00000
    670      10.5769      0.00000
    671      10.6358      0.00000
    672      10.6396      0.00000
    673      10.6416      0.00000
    674      10.6452      0.00000
    675      10.6542      0.00000
    676      10.7128      0.00000
    677      10.9428      0.00000
    678      11.0061      0.00000
    679      11.0774      0.00000
    680      11.0828      0.00000
    681      11.1237      0.00000
    682      11.1245      0.00000
    683      11.1322      0.00000
    684      11.1381      0.00000
    685      11.1496      0.00000
    686      11.1673      0.00000
    687      11.1694      0.00000
    688      11.1759      0.00000
    689      11.1817      0.00000
    690      11.1826      0.00000
    691      11.1833      0.00000
    692      11.1849      0.00000
    693      11.1860      0.00000
    694      11.1877      0.00000
    695      11.1923      0.00000
    696      11.1926      0.00000
    697      11.1937      0.00000
    698      11.1941      0.00000
    699      11.1978      0.00000
    700      11.2070      0.00000
    701      11.2116      0.00000
    702      11.2291      0.00000
    703      11.2483      0.00000
    704      11.3059      0.00000
    705      11.3061      0.00000
    706      11.3089      0.00000
    707      11.3286      0.00000
    708      11.3311      0.00000
    709      11.3348      0.00000
    710      11.3361      0.00000
    711      11.5058      0.00000
    712      11.5918      0.00000
    713      11.6878      0.00000
    714      11.7286      0.00000
    715      11.7846      0.00000
    716      11.8030      0.00000
    717      11.8412      0.00000
    718      11.9393      0.00000
    719      11.9882      0.00000
    720      12.0022      0.00000
    721      12.0277      0.00000
