
 Fermi energy:         1.4009248043

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    491      -1.2184      1.00000
    492      -1.2162      1.00000
    493      -1.0955      1.00000
    494      -1.0342      1.00000
    495      -0.9061      1.00000
    496      -0.8520      1.00000
    497      -0.8451      1.00000
    498      -0.7796      1.00000
    499      -0.7713      1.00000
    500      -0.7616      1.00000
    501      -0.7484      1.00000
    502      -0.7171      1.00000
    503      -0.7094      1.00000
    504      -0.6795      1.00000
    505      -0.6709      1.00000
    506      -0.6579      1.00000
    507      -0.6492      1.00000
    508      -0.6447      1.00000
    509      -0.6245      1.00000
    510      -0.6220      1.00000
    511      -0.6004      1.00000
    512      -0.5719      1.00000
    513      -0.5523      1.00000
    514      -0.5520      1.00000
    515      -0.5013      1.00000
    516      -0.4621      1.00000
    517      -0.4195      1.00000
    518      -0.3871      1.00000
    519      -0.3488      1.00000
    520      -0.3161      1.00000
    521      -0.3038      1.00000
    522      -0.2384      1.00000
    523      -0.2378      1.00000
    524      -0.2369      1.00000
    525      -0.2356      1.00000
    526      -0.2087      1.00000
    527      -0.1985      1.00000
    528      -0.1751      1.00000
    529      -0.1482      1.00000
    530      -0.1214      1.00000
    531      -0.1088      1.00000
    532      -0.1040      1.00000
    533      -0.0756      1.00000
    534      -0.0616      1.00000
    535      -0.0043      1.00000
    536       0.0153      1.00000
    537       0.0334      1.00000
    538       0.0969      1.00000
    539       0.1231      1.00000
    540       0.1265      1.00000
    541       0.1338      1.00000
    542       0.1414      1.00000
    543       0.1499      1.00000
    544       0.1539      1.00000
    545       0.1566      1.00000
    546       0.1635      1.00000
    547       0.1664      1.00000
    548       0.1682      1.00000
    549       0.1695      1.00000
    550       0.1719      1.00000
    551       0.3139      1.00000
    552       0.3156      1.00000
    553       0.3189      1.00000
    554       0.5309      1.00000
    555       0.5510      1.00000
    556       0.5809      1.00000
    557       0.6095      1.00000
    558       0.6220      1.00000
    559       0.6471      1.00000
    560       0.6488      1.00000
    561       0.6710      1.00000
    562       0.6765      1.00000
    563       0.6790      1.00000
    564       0.6970      1.00000
    565       0.7045      1.00000
    566       0.7177      1.00000
    567       0.7189      1.00000
    568       0.7384      1.00000
    569       0.8681      1.00000
    570       0.9719      1.00000
    571       1.0359      1.00000
    572       1.0460      1.00000
    573       1.2716      1.00000
    574       1.2796      1.00000
    575       1.3431      1.00000
    576       1.3463      1.00000
    577       6.4484      0.00000
    578       7.2307      0.00000
    579       7.2731      0.00000
    580       7.3065      0.00000
    581       7.5962      0.00000
    582       7.6034      0.00000
    583       7.6349      0.00000
    584       7.7574      0.00000
    585       7.7842      0.00000
    586       7.8404      0.00000
    587       7.8427      0.00000
    588       7.8478      0.00000
    589       7.8545      0.00000
    590       7.8648      0.00000
    591       7.9434      0.00000
    592       8.0169      0.00000
    593       8.0191      0.00000
    594       8.0703      0.00000
    595       8.0751      0.00000
    596       8.1605      0.00000
    597       8.1899      0.00000
    598       8.2373      0.00000
    599       8.2684      0.00000
    600       8.2741      0.00000
    601       8.2850      0.00000
    602       8.3023      0.00000
    603       8.3066      0.00000
    604       8.3147      0.00000
    605       8.3171      0.00000
    606       8.3466      0.00000
    607       8.3600      0.00000
    608       8.3729      0.00000
    609       8.3801      0.00000
    610       8.4110      0.00000
    611       8.4284      0.00000
    612       8.4402      0.00000
    613       8.4446      0.00000
    614       8.4817      0.00000
    615       8.4865      0.00000
    616       8.4984      0.00000
    617       8.5046      0.00000
    618       8.6368      0.00000
    619       8.6421      0.00000
    620       8.6465      0.00000
    621       8.6572      0.00000
    622       8.6606      0.00000
    623       8.6629      0.00000
    624       8.6698      0.00000
    625       8.6745      0.00000
    626       8.6775      0.00000
    627       8.6817      0.00000
    628       8.6863      0.00000
    629       8.6943      0.00000
    630       8.7280      0.00000
    631       8.7538      0.00000
    632       8.7605      0.00000
    633       8.8757      0.00000
    634       8.9270      0.00000
    635       8.9555      0.00000
    636       8.9741      0.00000
    637       8.9878      0.00000
    638       9.0122      0.00000
    639       9.0330      0.00000
    640       9.1337      0.00000
    641       9.1757      0.00000
    642       9.1784      0.00000
    643       9.2150      0.00000
    644       9.2184      0.00000
    645       9.2313      0.00000
    646       9.2380      0.00000
    647       9.2578      0.00000
    648       9.2644      0.00000
    649       9.2660      0.00000
    650       9.2700      0.00000
    651       9.6784      0.00000
    652       9.9501      0.00000
    653      10.0588      0.00000
    654      10.1246      0.00000
    655      10.1263      0.00000
    656      10.1272      0.00000
    657      10.1469      0.00000
    658      10.1766      0.00000
    659      10.1874      0.00000
    660      10.2009      0.00000
    661      10.2100      0.00000
    662      10.2293      0.00000
    663      10.3899      0.00000
    664      10.3958      0.00000
    665      10.4009      0.00000
    666      10.4016      0.00000
    667      10.4108      0.00000
    668      10.4122      0.00000
    669      10.5622      0.00000
    670      10.5894      0.00000
    671      10.6267      0.00000
    672      10.6438      0.00000
    673      10.6486      0.00000
    674      10.6588      0.00000
    675      10.6768      0.00000
