# freq/cm-1  Intensity 
2.42731e+02   8.53166e-04
2.43231e+02   9.25520e-04
2.43731e+02   1.00434e-03
2.44231e+02   1.08921e-03
2.44731e+02   1.17931e-03
2.45231e+02   1.27346e-03
2.45731e+02   1.37014e-03
2.46231e+02   1.46760e-03
2.46731e+02   1.56380e-03
2.47231e+02   1.65626e-03
2.47731e+02   1.74180e-03
2.48231e+02   1.81631e-03
2.48731e+02   1.87487e-03
2.49231e+02   1.91236e-03
2.49731e+02   1.92445e-03
2.50231e+02   1.90881e-03
2.50731e+02   1.86593e-03
2.51231e+02   1.79916e-03
2.51731e+02   1.71399e-03
2.52231e+02   1.61685e-03
2.52731e+02   1.51391e-03
2.53231e+02   1.41021e-03
2.53731e+02   1.30932e-03
2.54231e+02   1.21344e-03
2.54731e+02   1.12366e-03
2.55231e+02   1.04033e-03
2.55731e+02   9.63411e-04
2.56231e+02   8.92694e-04
2.56731e+02   8.27927e-04
2.57231e+02   7.68844e-04
2.57731e+02   7.15158e-04
2.58231e+02   6.66552e-04
2.58731e+02   6.22677e-04
2.59231e+02   5.83159e-04
2.59731e+02   5.47621e-04
2.60231e+02   5.15688e-04
2.60731e+02   4.86999e-04
2.61231e+02   4.61216e-04
2.61731e+02   4.38019e-04
2.62231e+02   4.17114e-04
2.62731e+02   3.98231e-04
2.63231e+02   3.81126e-04
2.63731e+02   3.65585e-04
2.64231e+02   3.51426e-04
2.64731e+02   3.38498e-04
2.65231e+02   3.26678e-04
2.65731e+02   3.15868e-04
2.66231e+02   3.05988e-04
2.66731e+02   2.96970e-04
2.67231e+02   2.88751e-04
2.67731e+02   2.81278e-04
2.68231e+02   2.74499e-04
2.68731e+02   2.68369e-04
2.69231e+02   2.62845e-04
2.69731e+02   2.57889e-04
2.70231e+02   2.53462e-04
2.70731e+02   2.49528e-04
2.71231e+02   2.46048e-04
2.71731e+02   2.42979e-04
2.72231e+02   2.40271e-04
2.72731e+02   2.37867e-04
2.73231e+02   2.35704e-04
2.73731e+02   2.33716e-04
2.74231e+02   2.31839e-04
2.74731e+02   2.30022e-04
2.75231e+02   2.28221e-04
2.75731e+02   2.26408e-04
2.76231e+02   2.24562e-04
2.76731e+02   2.22668e-04
2.77231e+02   2.20718e-04
2.77731e+02   2.18710e-04
2.78231e+02   2.16644e-04
2.78731e+02   2.14525e-04
2.79231e+02   2.12363e-04
2.79731e+02   2.10174e-04
2.80231e+02   2.07982e-04
2.80731e+02   2.05818e-04
2.81231e+02   2.03720e-04
2.81731e+02   2.01722e-04
2.82231e+02   1.99853e-04
2.82731e+02   1.98131e-04
2.83231e+02   1.96562e-04
2.83731e+02   1.95139e-04
2.84231e+02   1.93846e-04
2.84731e+02   1.92660e-04
2.85231e+02   1.91558e-04
2.85731e+02   1.90520e-04
2.86231e+02   1.89531e-04
2.86731e+02   1.88586e-04
2.87231e+02   1.87684e-04
2.87731e+02   1.86826e-04
2.88231e+02   1.86014e-04
2.88731e+02   1.85246e-04
2.89231e+02   1.84515e-04
2.89731e+02   1.83812e-04
2.90231e+02   1.83127e-04
2.90731e+02   1.82452e-04
2.91231e+02   1.81786e-04
2.91731e+02   1.81132e-04
2.92231e+02   1.80500e-04
2.92731e+02   1.79901e-04
2.93231e+02   1.79345e-04
2.93731e+02   1.78843e-04
2.94231e+02   1.78399e-04
2.94731e+02   1.78016e-04
2.95231e+02   1.77694e-04
2.95731e+02   1.77434e-04
2.96231e+02   1.77232e-04
2.96731e+02   1.77085e-04
2.97231e+02   1.76991e-04
2.97731e+02   1.76946e-04
2.98231e+02   1.76948e-04
2.98731e+02   1.76994e-04
2.99231e+02   1.77082e-04
2.99731e+02   1.77210e-04
3.00231e+02   1.77376e-04
3.00731e+02   1.77579e-04
3.01231e+02   1.77816e-04
3.01731e+02   1.78088e-04
3.02231e+02   1.78394e-04
3.02731e+02   1.78732e-04
3.03231e+02   1.79102e-04
3.03731e+02   1.79505e-04
3.04231e+02   1.79938e-04
3.04731e+02   1.80404e-04
3.05231e+02   1.80901e-04
3.05731e+02   1.81430e-04
3.06231e+02   1.81992e-04
3.06731e+02   1.82586e-04
3.07231e+02   1.83214e-04
3.07731e+02   1.83876e-04
3.08231e+02   1.84573e-04
3.08731e+02   1.85307e-04
3.09231e+02   1.86078e-04
3.09731e+02   1.86888e-04
3.10231e+02   1.87738e-04
3.10731e+02   1.88631e-04
3.11231e+02   1.89569e-04
3.11731e+02   1.90553e-04
3.12231e+02   1.91587e-04
3.12731e+02   1.92674e-04
3.13231e+02   1.93817e-04
3.13731e+02   1.95020e-04
3.14231e+02   1.96287e-04
3.14731e+02   1.97623e-04
3.15231e+02   1.99034e-04
3.15731e+02   2.00525e-04
3.16231e+02   2.02104e-04
3.16731e+02   2.03779e-04
3.17231e+02   2.05558e-04
3.17731e+02   2.07453e-04
3.18231e+02   2.09474e-04
3.18731e+02   2.11635e-04
3.19231e+02   2.13952e-04
3.19731e+02   2.16441e-04
3.20231e+02   2.19125e-04
3.20731e+02   2.22024e-04
3.21231e+02   2.25168e-04
3.21731e+02   2.28586e-04
3.22231e+02   2.32313e-04
3.22731e+02   2.36391e-04
3.23231e+02   2.40867e-04
3.23731e+02   2.45792e-04
3.24231e+02   2.51227e-04
3.24731e+02   2.57238e-04
3.25231e+02   2.63897e-04
3.25731e+02   2.71279e-04
3.26231e+02   2.79458e-04
3.26731e+02   2.88499e-04
3.27231e+02   2.98450e-04
3.27731e+02   3.09316e-04
3.28231e+02   3.21042e-04
3.28731e+02   3.33473e-04
3.29231e+02   3.46324e-04
3.29731e+02   3.59144e-04
3.30231e+02   3.71307e-04
3.30731e+02   3.82047e-04
3.31231e+02   3.90543e-04
3.31731e+02   3.96074e-04
3.32231e+02   3.98178e-04
3.32731e+02   3.96777e-04
3.33231e+02   3.92197e-04
3.33731e+02   3.85082e-04
3.34231e+02   3.76234e-04
3.34731e+02   3.66458e-04
3.35231e+02   3.56442e-04
3.35731e+02   3.46705e-04
3.36231e+02   3.37595e-04
3.36731e+02   3.29314e-04
3.37231e+02   3.21953e-04
3.37731e+02   3.15528e-04
3.38231e+02   3.10007e-04
3.38731e+02   3.05333e-04
3.39231e+02   3.01436e-04
3.39731e+02   2.98241e-04
3.40231e+02   2.95678e-04
3.40731e+02   2.93681e-04
3.41231e+02   2.92189e-04
3.41731e+02   2.91150e-04
3.42231e+02   2.90517e-04
3.42731e+02   2.90250e-04
3.43231e+02   2.90313e-04
3.43731e+02   2.90678e-04
3.44231e+02   2.91318e-04
3.44731e+02   2.92211e-04
3.45231e+02   2.93341e-04
3.45731e+02   2.94691e-04
3.46231e+02   2.96248e-04
3.46731e+02   2.98001e-04
3.47231e+02   2.99943e-04
3.47731e+02   3.02066e-04
3.48231e+02   3.04364e-04
3.48731e+02   3.06834e-04
3.49231e+02   3.09473e-04
3.49731e+02   3.12278e-04
3.50231e+02   3.15249e-04
3.50731e+02   3.18387e-04
3.51231e+02   3.21692e-04
3.51731e+02   3.25165e-04
3.52231e+02   3.28810e-04
3.52731e+02   3.32631e-04
3.53231e+02   3.36630e-04
3.53731e+02   3.40814e-04
3.54231e+02   3.45187e-04
3.54731e+02   3.49757e-04
3.55231e+02   3.54530e-04
3.55731e+02   3.59514e-04
3.56231e+02   3.64719e-04
3.56731e+02   3.70154e-04
3.57231e+02   3.75829e-04
3.57731e+02   3.81757e-04
3.58231e+02   3.87950e-04
3.58731e+02   3.94422e-04
3.59231e+02   4.01188e-04
3.59731e+02   4.08265e-04
3.60231e+02   4.15670e-04
3.60731e+02   4.23424e-04
3.61231e+02   4.31547e-04
3.61731e+02   4.40062e-04
3.62231e+02   4.48995e-04
3.62731e+02   4.58373e-04
3.63231e+02   4.68227e-04
3.63731e+02   4.78589e-04
3.64231e+02   4.89495e-04
3.64731e+02   5.00985e-04
3.65231e+02   5.13102e-04
3.65731e+02   5.25894e-04
3.66231e+02   5.39414e-04
3.66731e+02   5.53718e-04
3.67231e+02   5.68872e-04
3.67731e+02   5.84946e-04
3.68231e+02   6.02018e-04
3.68731e+02   6.20177e-04
3.69231e+02   6.39519e-04
3.69731e+02   6.60152e-04
3.70231e+02   6.82199e-04
3.70731e+02   7.05795e-04
3.71231e+02   7.31093e-04
3.71731e+02   7.58264e-04
3.72231e+02   7.87504e-04
3.72731e+02   8.19031e-04
3.73231e+02   8.53094e-04
3.73731e+02   8.89975e-04
3.74231e+02   9.29995e-04
3.74731e+02   9.73522e-04
3.75231e+02   1.02097e-03
3.75731e+02   1.07282e-03
3.76231e+02   1.12963e-03
3.76731e+02   1.19200e-03
3.77231e+02   1.26067e-03
3.77731e+02   1.33645e-03
3.78231e+02   1.42026e-03
3.78731e+02   1.51316e-03
3.79231e+02   1.61630e-03
3.79731e+02   1.73099e-03
3.80231e+02   1.85861e-03
3.80731e+02   2.00059e-03
3.81231e+02   2.15836e-03
3.81731e+02   2.33317e-03
3.82231e+02   2.52594e-03
3.82731e+02   2.73697e-03
3.83231e+02   2.96564e-03
3.83731e+02   3.21014e-03
3.84231e+02   3.46725e-03
3.84731e+02   3.73244e-03
3.85231e+02   4.00039e-03
3.85731e+02   4.26578e-03
3.86231e+02   4.52420e-03
3.86731e+02   4.77258e-03
3.87231e+02   5.00883e-03
3.87731e+02   5.23057e-03
3.88231e+02   5.43377e-03
3.88731e+02   5.61196e-03
3.89231e+02   5.75680e-03
3.89731e+02   5.85998e-03
3.90231e+02   5.91558e-03
3.90731e+02   5.92177e-03
3.91231e+02   5.88074e-03
3.91731e+02   5.79714e-03
3.92231e+02   5.67583e-03
3.92731e+02   5.52042e-03
3.93231e+02   5.33328e-03
3.93731e+02   5.11678e-03
3.94231e+02   4.87485e-03
3.94731e+02   4.61382e-03
3.95231e+02   4.34203e-03
3.95731e+02   4.06860e-03
3.96231e+02   3.80203e-03
3.96731e+02   3.54912e-03
3.97231e+02   3.31458e-03
3.97731e+02   3.10109e-03
3.98231e+02   2.90967e-03
3.98731e+02   2.74018e-03
3.99231e+02   2.59170e-03
3.99731e+02   2.46291e-03
4.00231e+02   2.35231e-03
4.00731e+02   2.25839e-03
4.01231e+02   2.17974e-03
4.01731e+02   2.11508e-03
4.02231e+02   2.06328e-03
4.02731e+02   2.02342e-03
4.03231e+02   1.99474e-03
4.03731e+02   1.97666e-03
4.04231e+02   1.96875e-03
4.04731e+02   1.97075e-03
4.05231e+02   1.98258e-03
4.05731e+02   2.00427e-03
4.06231e+02   2.03604e-03
4.06731e+02   2.07826e-03
4.07231e+02   2.13147e-03
4.07731e+02   2.19637e-03
4.08231e+02   2.27385e-03
4.08731e+02   2.36500e-03
4.09231e+02   2.47109e-03
4.09731e+02   2.59358e-03
4.10231e+02   2.73411e-03
4.10731e+02   2.89444e-03
4.11231e+02   3.07637e-03
4.11731e+02   3.28157e-03
4.12231e+02   3.51133e-03
4.12731e+02   3.76621e-03
4.13231e+02   4.04551e-03
4.13731e+02   4.34663e-03
4.14231e+02   4.66444e-03
4.14731e+02   4.99072e-03
4.15231e+02   5.31424e-03
4.15731e+02   5.62163e-03
4.16231e+02   5.89941e-03
4.16731e+02   6.13689e-03
4.17231e+02   6.32903e-03
4.17731e+02   6.47814e-03
4.18231e+02   6.59350e-03
4.18731e+02   6.68897e-03
4.19231e+02   6.77949e-03
4.19731e+02   6.87758e-03
4.20231e+02   6.99074e-03
4.20731e+02   7.12007e-03
4.21231e+02   7.26016e-03
4.21731e+02   7.40028e-03
4.22231e+02   7.52663e-03
4.22731e+02   7.62528e-03
4.23231e+02   7.68514e-03
4.23731e+02   7.69979e-03
4.24231e+02   7.66791e-03
4.24731e+02   7.59236e-03
4.25231e+02   7.47855e-03
4.25731e+02   7.33272e-03
4.26231e+02   7.16069e-03
4.26731e+02   6.96711e-03
4.27231e+02   6.75541e-03
4.27731e+02   6.52810e-03
4.28231e+02   6.28756e-03
4.28731e+02   6.03672e-03
4.29231e+02   5.77977e-03
4.29731e+02   5.52233e-03
4.30231e+02   5.27111e-03
4.30731e+02   5.03306e-03
4.31231e+02   4.81456e-03
4.31731e+02   4.62070e-03
4.32231e+02   4.45503e-03
4.32731e+02   4.31962e-03
4.33231e+02   4.21530e-03
4.33731e+02   4.14193e-03
4.34231e+02   4.09870e-03
4.34731e+02   4.08427e-03
4.35231e+02   4.09695e-03
4.35731e+02   4.13490e-03
4.36231e+02   4.19640e-03
4.36731e+02   4.28019e-03
4.37231e+02   4.38596e-03
4.37731e+02   4.51469e-03
4.38231e+02   4.66890e-03
4.38731e+02   4.85246e-03
4.39231e+02   5.07029e-03
4.39731e+02   5.32778e-03
4.40231e+02   5.63014e-03
4.40731e+02   5.98183e-03
4.41231e+02   6.38579e-03
4.41731e+02   6.84252e-03
4.42231e+02   7.34883e-03
4.42731e+02   7.89641e-03
4.43231e+02   8.47016e-03
4.43731e+02   9.04712e-03
4.44231e+02   9.59645e-03
4.44731e+02   1.00815e-02
4.45231e+02   1.04645e-02
4.45731e+02   1.07125e-02
4.46231e+02   1.08043e-02
4.46731e+02   1.07339e-02
4.47231e+02   1.05112e-02
4.47731e+02   1.01587e-02
4.48231e+02   9.70655e-03
4.48731e+02   9.18671e-03
4.49231e+02   8.62881e-03
4.49731e+02   8.05738e-03
4.50231e+02   7.49077e-03
4.50731e+02   6.94147e-03
4.51231e+02   6.41719e-03
4.51731e+02   5.92222e-03
4.52231e+02   5.45884e-03
4.52731e+02   5.02811e-03
4.53231e+02   4.63044e-03
4.53731e+02   4.26564e-03
4.54231e+02   3.93299e-03
4.54731e+02   3.63119e-03
4.55231e+02   3.35847e-03
4.55731e+02   3.11271e-03
4.56231e+02   2.89161e-03
4.56731e+02   2.69282e-03
4.57231e+02   2.51405e-03
4.57731e+02   2.35315e-03
4.58231e+02   2.20814e-03
4.58731e+02   2.07722e-03
4.59231e+02   1.95881e-03
4.59731e+02   1.85148e-03
4.60231e+02   1.75399e-03
4.60731e+02   1.66525e-03
4.61231e+02   1.58429e-03
4.61731e+02   1.51029e-03
4.62231e+02   1.44250e-03
4.62731e+02   1.38028e-03
4.63231e+02   1.32307e-03
4.63731e+02   1.27036e-03
4.64231e+02   1.22173e-03
4.64731e+02   1.17678e-03
4.65231e+02   1.13517e-03
4.65731e+02   1.09660e-03
4.66231e+02   1.06081e-03
4.66731e+02   1.02755e-03
4.67231e+02   9.96614e-04
4.67731e+02   9.67810e-04
4.68231e+02   9.40970e-04
4.68731e+02   9.15942e-04
4.69231e+02   8.92589e-04
4.69731e+02   8.70790e-04
4.70231e+02   8.50435e-04
4.70731e+02   8.31426e-04
4.71231e+02   8.13673e-04
4.71731e+02   7.97096e-04
4.72231e+02   7.81624e-04
4.72731e+02   7.67190e-04
4.73231e+02   7.53738e-04
4.73731e+02   7.41215e-04
4.74231e+02   7.29572e-04
4.74731e+02   7.18769e-04
4.75231e+02   7.08767e-04
4.75731e+02   6.99534e-04
4.76231e+02   6.91038e-04
4.76731e+02   6.83256e-04
4.77231e+02   6.76164e-04
4.77731e+02   6.69744e-04
4.78231e+02   6.63980e-04
4.78731e+02   6.58858e-04
4.79231e+02   6.54370e-04
4.79731e+02   6.50509e-04
4.80231e+02   6.47270e-04
4.80731e+02   6.44654e-04
4.81231e+02   6.42662e-04
4.81731e+02   6.41300e-04
4.82231e+02   6.40576e-04
4.82731e+02   6.40502e-04
4.83231e+02   6.41094e-04
4.83731e+02   6.42371e-04
4.84231e+02   6.44357e-04
4.84731e+02   6.47079e-04
4.85231e+02   6.50570e-04
4.85731e+02   6.54868e-04
4.86231e+02   6.60017e-04
4.86731e+02   6.66067e-04
4.87231e+02   6.73076e-04
4.87731e+02   6.81110e-04
4.88231e+02   6.90243e-04
4.88731e+02   7.00561e-04
4.89231e+02   7.12162e-04
4.89731e+02   7.25154e-04
4.90231e+02   7.39665e-04
4.90731e+02   7.55837e-04
4.91231e+02   7.73834e-04
4.91731e+02   7.93843e-04
4.92231e+02   8.16077e-04
4.92731e+02   8.40780e-04
4.93231e+02   8.68232e-04
4.93731e+02   8.98754e-04
4.94231e+02   9.32716e-04
4.94731e+02   9.70542e-04
4.95231e+02   1.01272e-03
4.95731e+02   1.05981e-03
4.96231e+02   1.11246e-03
4.96731e+02   1.17140e-03
4.97231e+02   1.23748e-03
4.97731e+02   1.31163e-03
4.98231e+02   1.39494e-03
4.98731e+02   1.48857e-03
4.99231e+02   1.59378e-03
4.99731e+02   1.71188e-03
5.00231e+02   1.84414e-03
5.00731e+02   1.99170e-03
5.01231e+02   2.15536e-03
5.01731e+02   2.33535e-03
5.02231e+02   2.53105e-03
5.02731e+02   2.74067e-03
5.03231e+02   2.96097e-03
5.03731e+02   3.18713e-03
5.04231e+02   3.41263e-03
5.04731e+02   3.62937e-03
5.05231e+02   3.82770e-03
5.05731e+02   3.99677e-03
5.06231e+02   4.12529e-03
5.06731e+02   4.20301e-03
5.07231e+02   4.22289e-03
5.07731e+02   4.18326e-03
5.08231e+02   4.08877e-03
5.08731e+02   3.94974e-03
5.09231e+02   3.77984e-03
5.09731e+02   3.59331e-03
5.10231e+02   3.40255e-03
5.10731e+02   3.21666e-03
5.11231e+02   3.04099e-03
5.11731e+02   2.87743e-03
5.12231e+02   2.72516e-03
5.12731e+02   2.58167e-03
5.13231e+02   2.44393e-03
5.13731e+02   2.30937e-03
5.14231e+02   2.17659e-03
5.14731e+02   2.04558e-03
5.15231e+02   1.91740e-03
5.15731e+02   1.79372e-03
5.16231e+02   1.67622e-03
5.16731e+02   1.56622e-03
5.17231e+02   1.46454e-03
5.17731e+02   1.37152e-03
5.18231e+02   1.28706e-03
5.18731e+02   1.21078e-03
5.19231e+02   1.14214e-03
5.19731e+02   1.08051e-03
5.20231e+02   1.02523e-03
5.20731e+02   9.75666e-04
5.21231e+02   9.31237e-04
5.21731e+02   8.91401e-04
5.22231e+02   8.55680e-04
5.22731e+02   8.23650e-04
5.23231e+02   7.94944e-04
5.23731e+02   7.69243e-04
5.24231e+02   7.46276e-04
5.24731e+02   7.25812e-04
5.25231e+02   7.07658e-04
5.25731e+02   6.91655e-04
5.26231e+02   6.77677e-04
5.26731e+02   6.65625e-04
5.27231e+02   6.55427e-04
5.27731e+02   6.47037e-04
5.28231e+02   6.40429e-04
5.28731e+02   6.35596e-04
5.29231e+02   6.32546e-04
5.29731e+02   6.31294e-04
5.30231e+02   6.31847e-04
5.30731e+02   6.34194e-04
5.31231e+02   6.38275e-04
5.31731e+02   6.43952e-04
5.32231e+02   6.50963e-04
5.32731e+02   6.58883e-04
5.33231e+02   6.67086e-04
5.33731e+02   6.74744e-04
5.34231e+02   6.80872e-04
5.34731e+02   6.84453e-04
5.35231e+02   6.84617e-04
5.35731e+02   6.80837e-04
5.36231e+02   6.73060e-04
5.36731e+02   6.61720e-04
5.37231e+02   6.47618e-04
5.37731e+02   6.31731e-04
5.38231e+02   6.15023e-04
5.38731e+02   5.98309e-04
5.39231e+02   5.82196e-04
5.39731e+02   5.67085e-04
5.40231e+02   5.53202e-04
5.40731e+02   5.40642e-04
5.41231e+02   5.29409e-04
5.41731e+02   5.19455e-04
5.42231e+02   5.10700e-04
5.42731e+02   5.03051e-04
5.43231e+02   4.96415e-04
5.43731e+02   4.90699e-04
5.44231e+02   4.85819e-04
5.44731e+02   4.81699e-04
5.45231e+02   4.78273e-04
5.45731e+02   4.75483e-04
5.46231e+02   4.73278e-04
5.46731e+02   4.71618e-04
5.47231e+02   4.70466e-04
5.47731e+02   4.69793e-04
5.48231e+02   4.69575e-04
5.48731e+02   4.69793e-04
5.49231e+02   4.70434e-04
5.49731e+02   4.71485e-04
5.50231e+02   4.72942e-04
5.50731e+02   4.74800e-04
5.51231e+02   4.77059e-04
5.51731e+02   4.79723e-04
5.52231e+02   4.82798e-04
5.52731e+02   4.86294e-04
5.53231e+02   4.90224e-04
5.53731e+02   4.94603e-04
5.54231e+02   4.99451e-04
5.54731e+02   5.04792e-04
5.55231e+02   5.10652e-04
5.55731e+02   5.17063e-04
5.56231e+02   5.24061e-04
5.56731e+02   5.31688e-04
5.57231e+02   5.39992e-04
5.57731e+02   5.49026e-04
5.58231e+02   5.58853e-04
5.58731e+02   5.69542e-04
5.59231e+02   5.81175e-04
5.59731e+02   5.93841e-04
5.60231e+02   6.07647e-04
5.60731e+02   6.22710e-04
5.61231e+02   6.39167e-04
5.61731e+02   6.57175e-04
5.62231e+02   6.76912e-04
5.62731e+02   6.98585e-04
5.63231e+02   7.22430e-04
5.63731e+02   7.48719e-04
5.64231e+02   7.77767e-04
5.64731e+02   8.09933e-04
5.65231e+02   8.45630e-04
5.65731e+02   8.85328e-04
5.66231e+02   9.29564e-04
5.66731e+02   9.78937e-04
5.67231e+02   1.03411e-03
5.67731e+02   1.09581e-03
5.68231e+02   1.16478e-03
5.68731e+02   1.24176e-03
5.69231e+02   1.32738e-03
5.69731e+02   1.42210e-03
5.70231e+02   1.52595e-03
5.70731e+02   1.63832e-03
5.71231e+02   1.75768e-03
5.71731e+02   1.88117e-03
5.72231e+02   2.00442e-03
5.72731e+02   2.12147e-03
5.73231e+02   2.22514e-03
5.73731e+02   2.30797e-03
5.74231e+02   2.36352e-03
5.74731e+02   2.38773e-03
5.75231e+02   2.37989e-03
5.75731e+02   2.34268e-03
5.76231e+02   2.28151e-03
5.76731e+02   2.20329e-03
5.77231e+02   2.11525e-03
5.77731e+02   2.02396e-03
5.78231e+02   1.93478e-03
5.78731e+02   1.85168e-03
5.79231e+02   1.77730e-03
5.79731e+02   1.71317e-03
5.80231e+02   1.66000e-03
5.80731e+02   1.61790e-03
5.81231e+02   1.58662e-03
5.81731e+02   1.56564e-03
5.82231e+02   1.55430e-03
5.82731e+02   1.55182e-03
5.83231e+02   1.55740e-03
5.83731e+02   1.57026e-03
5.84231e+02   1.58974e-03
5.84731e+02   1.61546e-03
5.85231e+02   1.64739e-03
5.85731e+02   1.68593e-03
5.86231e+02   1.73186e-03
5.86731e+02   1.78625e-03
5.87231e+02   1.85030e-03
5.87731e+02   1.92524e-03
5.88231e+02   2.01223e-03
5.88731e+02   2.11231e-03
5.89231e+02   2.22641e-03
5.89731e+02   2.35535e-03
5.90231e+02   2.49978e-03
5.90731e+02   2.66013e-03
5.91231e+02   2.83636e-03
5.91731e+02   3.02754e-03
5.92231e+02   3.23134e-03
5.92731e+02   3.44332e-03
5.93231e+02   3.65659e-03
5.93731e+02   3.86181e-03
5.94231e+02   4.04805e-03
5.94731e+02   4.20459e-03
5.95231e+02   4.32331e-03
5.95731e+02   4.40103e-03
5.96231e+02   4.44065e-03
5.96731e+02   4.45067e-03
5.97231e+02   4.44330e-03
5.97731e+02   4.43188e-03
5.98231e+02   4.42859e-03
5.98731e+02   4.44303e-03
5.99231e+02   4.48143e-03
5.99731e+02   4.54650e-03
6.00231e+02   4.63751e-03
6.00731e+02   4.75046e-03
6.01231e+02   4.87826e-03
6.01731e+02   5.01091e-03
6.02231e+02   5.13603e-03
6.02731e+02   5.23982e-03
6.03231e+02   5.30890e-03
6.03731e+02   5.33284e-03
6.04231e+02   5.30670e-03
6.04731e+02   5.23253e-03
6.05231e+02   5.11914e-03
6.05731e+02   4.97997e-03
6.06231e+02   4.83024e-03
6.06731e+02   4.68418e-03
6.07231e+02   4.55321e-03
6.07731e+02   4.44500e-03
6.08231e+02   4.36327e-03
6.08731e+02   4.30798e-03
6.09231e+02   4.27561e-03
6.09731e+02   4.25964e-03
6.10231e+02   4.25126e-03
6.10731e+02   4.24046e-03
6.11231e+02   4.21753e-03
6.11731e+02   4.17454e-03
6.12231e+02   4.10649e-03
6.12731e+02   4.01167e-03
6.13231e+02   3.89123e-03
6.13731e+02   3.74836e-03
6.14231e+02   3.58735e-03
6.14731e+02   3.41306e-03
6.15231e+02   3.23048e-03
6.15731e+02   3.04449e-03
6.16231e+02   2.85963e-03
6.16731e+02   2.67984e-03
6.17231e+02   2.50819e-03
6.17731e+02   2.34686e-03
6.18231e+02   2.19707e-03
6.18731e+02   2.05925e-03
6.19231e+02   1.93324e-03
6.19731e+02   1.81846e-03
6.20231e+02   1.71418e-03
6.20731e+02   1.61958e-03
6.21231e+02   1.53392e-03
6.21731e+02   1.45649e-03
6.22231e+02   1.38665e-03
6.22731e+02   1.32379e-03
6.23231e+02   1.26735e-03
6.23731e+02   1.21679e-03
6.24231e+02   1.17160e-03
6.24731e+02   1.13131e-03
6.25231e+02   1.09548e-03
6.25731e+02   1.06369e-03
6.26231e+02   1.03558e-03
6.26731e+02   1.01079e-03
6.27231e+02   9.88976e-04
6.27731e+02   9.69826e-04
6.28231e+02   9.53027e-04
6.28731e+02   9.38291e-04
6.29231e+02   9.25360e-04
6.29731e+02   9.14020e-04
6.30231e+02   9.04107e-04
6.30731e+02   8.95512e-04
6.31231e+02   8.88191e-04
6.31731e+02   8.82158e-04
6.32231e+02   8.77481e-04
6.32731e+02   8.74264e-04
6.33231e+02   8.72621e-04
6.33731e+02   8.72660e-04
6.34231e+02   8.74467e-04
6.34731e+02   8.78099e-04
6.35231e+02   8.83590e-04
6.35731e+02   8.90966e-04
6.36231e+02   9.00266e-04
6.36731e+02   9.11557e-04
6.37231e+02   9.24948e-04
6.37731e+02   9.40583e-04
6.38231e+02   9.58623e-04
6.38731e+02   9.79217e-04
6.39231e+02   1.00248e-03
6.39731e+02   1.02849e-03
6.40231e+02   1.05730e-03
6.40731e+02   1.08896e-03
6.41231e+02   1.12361e-03
6.41731e+02   1.16154e-03
6.42231e+02   1.20317e-03
6.42731e+02   1.24915e-03
6.43231e+02   1.30025e-03
6.43731e+02   1.35735e-03
6.44231e+02   1.42135e-03
6.44731e+02   1.49305e-03
6.45231e+02   1.57304e-03
6.45731e+02   1.66147e-03
6.46231e+02   1.75788e-03
6.46731e+02   1.86088e-03
6.47231e+02   1.96794e-03
6.47731e+02   2.07528e-03
6.48231e+02   2.17796e-03
6.48731e+02   2.27046e-03
6.49231e+02   2.34765e-03
6.49731e+02   2.40595e-03
6.50231e+02   2.44439e-03
6.50731e+02   2.46501e-03
6.51231e+02   2.47236e-03
6.51731e+02   2.47247e-03
6.52231e+02   2.47150e-03
6.52731e+02   2.47464e-03
6.53231e+02   2.48540e-03
6.53731e+02   2.50525e-03
6.54231e+02   2.53363e-03
6.54731e+02   2.56817e-03
6.55231e+02   2.60522e-03
6.55731e+02   2.64064e-03
6.56231e+02   2.67071e-03
6.56731e+02   2.69308e-03
6.57231e+02   2.70716e-03
6.57731e+02   2.71404e-03
6.58231e+02   2.71576e-03
6.58731e+02   2.71431e-03
6.59231e+02   2.71081e-03
6.59731e+02   2.70488e-03
6.60231e+02   2.69468e-03
6.60731e+02   2.67736e-03
6.61231e+02   2.65006e-03
6.61731e+02   2.61100e-03
6.62231e+02   2.56022e-03
6.62731e+02   2.49973e-03
6.63231e+02   2.43302e-03
6.63731e+02   2.36412e-03
6.64231e+02   2.29680e-03
6.64731e+02   2.23399e-03
6.65231e+02   2.17768e-03
6.65731e+02   2.12906e-03
6.66231e+02   2.08882e-03
6.66731e+02   2.05745e-03
6.67231e+02   2.03538e-03
6.67731e+02   2.02312e-03
6.68231e+02   2.02130e-03
6.68731e+02   2.03072e-03
6.69231e+02   2.05235e-03
6.69731e+02   2.08723e-03
6.70231e+02   2.13644e-03
6.70731e+02   2.20087e-03
6.71231e+02   2.28109e-03
6.71731e+02   2.37721e-03
6.72231e+02   2.48864e-03
6.72731e+02   2.61402e-03
6.73231e+02   2.75100e-03
6.73731e+02   2.89612e-03
6.74231e+02   3.04451e-03
6.74731e+02   3.18965e-03
6.75231e+02   3.32323e-03
6.75731e+02   3.43529e-03
6.76231e+02   3.51524e-03
6.76731e+02   3.55337e-03
6.77231e+02   3.54300e-03
6.77731e+02   3.48217e-03
6.78231e+02   3.37432e-03
6.78731e+02   3.22762e-03
6.79231e+02   3.05309e-03
