
 Fermi energy:         1.5336506259

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    381      -3.0409      1.00000
    382      -3.0409      1.00000
    383      -3.0409      1.00000
    384      -3.0408      1.00000
    385      -3.0408      1.00000
    386      -3.0408      1.00000
    387      -2.9833      1.00000
    388      -2.9828      1.00000
    389      -2.9335      1.00000
    390      -2.8977      1.00000
    391      -2.8804      1.00000
    392      -2.8085      1.00000
    393      -2.8078      1.00000
    394      -2.8069      1.00000
    395      -2.8060      1.00000
    396      -2.8057      1.00000
    397      -2.8055      1.00000
    398      -2.8051      1.00000
    399      -2.8041      1.00000
    400      -2.8038      1.00000
    401      -2.8029      1.00000
    402      -2.8025      1.00000
    403      -2.8011      1.00000
    404      -2.7876      1.00000
    405      -2.7310      1.00000
    406      -2.7090      1.00000
    407      -2.7059      1.00000
    408      -2.6795      1.00000
    409      -2.6751      1.00000
    410      -2.6690      1.00000
    411      -2.6690      1.00000
    412      -2.6689      1.00000
    413      -2.6687      1.00000
    414      -2.6686      1.00000
    415      -2.6685      1.00000
    416      -2.6325      1.00000
    417      -2.6191      1.00000
    418      -2.6175      1.00000
    419      -2.5021      1.00000
    420      -2.4992      1.00000
    421      -2.4977      1.00000
    422      -2.4905      1.00000
    423      -2.4879      1.00000
    424      -2.4836      1.00000
    425      -2.4832      1.00000
    426      -2.4809      1.00000
    427      -2.4808      1.00000
    428      -2.4784      1.00000
    429      -2.4714      1.00000
    430      -2.4653      1.00000
    431      -2.4620      1.00000
    432      -2.4509      1.00000
    433      -2.4402      1.00000
    434      -2.4335      1.00000
    435      -2.4295      1.00000
    436      -2.4182      1.00000
    437      -2.3534      1.00000
    438      -2.3526      1.00000
    439      -2.3513      1.00000
    440      -2.3493      1.00000
    441      -2.3473      1.00000
    442      -2.3465      1.00000
    443      -2.3200      1.00000
    444      -2.3182      1.00000
    445      -2.3143      1.00000
    446      -2.3072      1.00000
    447      -2.3048      1.00000
    448      -2.3032      1.00000
    449      -2.2210      1.00000
    450      -2.2197      1.00000
    451      -2.1941      1.00000
    452      -2.0030      1.00000
    453      -1.9254      1.00000
    454      -1.8195      1.00000
    455      -1.7930      1.00000
    456      -1.7759      1.00000
    457      -1.7709      1.00000
    458      -1.7691      1.00000
    459      -1.7647      1.00000
    460      -1.6429      1.00000
    461      -1.6341      1.00000
